date,price,vol
1513474509.0,86.0,6.0
1513474809.0,86.0,3.0
1513475110.0,86.0,2.0
1513475409.0,86.63333333333334,18.0
1513475709.0,87.0,20.0
1513476009.0,87.0,4.0
1513476310.0,87.0,5.0
1513476610.0,87.0,8.0
1513476909.0,87.0,3.0
1513477209.0,87.0,7.0
1513477509.0,87.0,5.0
1513477810.0,87.0,20.0
1513478110.0,87.0,1.0
1513478409.0,87.0,5.0
1513478709.0,87.0,2.0
1513479009.0,87.0,4.0
1513479310.0,87.0,8.0
1513479610.0,87.11666666666666,13.0
1513479909.0,87.55833333333334,6.0
1513480210.0,88.0,4.0
1513480509.0,88.0,4.0
1513480811.0,88.0,25.0
1513481110.0,88.0,15.0
1513481410.0,88.0,4.0
1513481709.0,88.0,11.0
1513482009.0,88.0,112.0
1513482310.0,88.0,8.0
1513482610.0,88.0,5.0
1513482909.0,88.0,3.0
1513483210.0,88.0,1.0
1513483509.0,88.0,7.0
1513483809.0,88.0,9.0
1513484109.0,88.0,0.0
1513484410.0,88.0,5.0
1513484709.0,88.0,3.0
1513485010.0,88.0,1.0
1513485310.0,88.0,5.0
1513485609.0,88.0,0.0
1513485911.0,88.0,0.0
1513486209.0,88.0,1.0
1513486509.0,88.0,2.0
1513486810.0,88.0,0.0
1513487109.0,88.0,0.0
1513487410.0,88.0,2.0
1513487709.0,88.0,0.0
1513488009.0,88.0,40.0
1513488309.0,89.0,40.0
1513488609.0,89.0,21.0
1513488909.0,89.0,9.0
1513489209.0,88.39166666666667,15.0
1513489509.0,88.0,0.0
1513489810.0,88.0,7.0
1513490109.0,88.16666666666667,14.0
1513490409.0,89.0,3.0
1513490711.0,88.36666666666666,6.0
1513491009.0,88.01666666666667,9.0
1513491311.0,88.825,1.0
1513491609.0,88.84166666666667,9.0
1513491909.0,88.0,1.0
1513492210.0,88.0,22.0
1513492509.0,88.65,64.0
1513492809.0,88.94166666666666,33.0
1513493110.0,89.0,10.0
1513493410.0,89.0,23.0
1513493709.0,89.0,11.0
1513494009.0,88.95833333333333,1.0
1513494309.0,88.75833333333334,14.0
1513494609.0,89.0,3.0
1513494909.0,88.0,2.0
1513495210.0,88.0,0.0
1513495509.0,89.0,5.0
1513495810.0,89.0,4.0
1513496109.0,89.0,11.0
1513496409.0,89.0,17.0
1513496710.0,89.0,5.0
1513497010.0,89.0,0.0
1513497310.0,89.0,29.0
1513497609.0,89.0,4.0
1513497909.0,89.0,2.0
1513498209.0,89.0,12.0
1513498509.0,89.0,4.0
1513498809.0,89.0,9.0
1513499109.0,89.0,7.0
1513499409.0,89.0,4.0
1513499709.0,88.0,1.0
1513500010.0,88.46666666666667,9.0
1513500310.0,89.0,10.0
1513500609.0,89.0,7.0
1513500911.0,89.0,12.0
1513501209.0,89.0,14.0
1513501510.0,88.0,8.0
1513501809.0,88.0,0.0
1513502109.0,88.0,5.0
1513502411.0,88.0,13.0
1513502624.0,88.01666666666667,6.0
1513515926.0,90.0,2.0
1513516236.0,89.0,30.0
1513516536.0,89.0,15.0
1513516837.0,89.0,23.0
1513517136.0,89.0,4.0
1513517437.0,89.0,1.0
1513517737.0,90.0,12.0
1513518037.0,90.0,10.0
1513518336.0,90.0,43.0
1513518636.0,90.0,18.0
1513518936.0,90.0,19.0
1513519236.0,91.0,17.0
1513519536.0,91.0,0.0
1513519837.0,91.0,27.0
1513520136.0,91.0,6.0
1513520436.0,91.0,0.0
1513520737.0,91.0,26.0
1513521037.0,91.0,5.0
1513521336.0,91.0,6.0
1513521636.0,91.0,26.0
1513521936.0,91.0,8.0
1513522236.0,91.0,0.0
1513522536.0,91.0,6.0
1513522836.0,91.0,3.0
1513523136.0,91.0,6.0
1513523436.0,91.0,0.0
1513523736.0,91.0,6.0
1513524036.0,91.0,9.0
1513524337.0,91.0,1.0
1513524636.0,91.0,0.0
1513524936.0,91.0,8.0
1513525236.0,91.0,22.0
1513525536.0,91.0,3.0
1513525836.0,91.0,0.0
1513526136.0,91.0,2.0
1513526436.0,91.0,4.0
1513526736.0,91.0,1.0
1513527037.0,90.00833333333334,0.0
1513527336.0,90.0,17.0
1513527636.0,90.0,19.0
1513527937.0,90.0,55.0
1513528237.0,90.0,32.0
1513528536.0,90.0,0.0
1513528836.0,90.0,1.0
1513529136.0,90.0,11.0
1513529436.0,90.0,23.0
1513529736.0,90.0,7.0
1513530038.0,90.0,0.0
1513530336.0,90.0,8.0
1513530636.0,90.0,4.0
1513530936.0,90.0,0.0
1513531236.0,90.0,14.0
1513531536.0,90.0,13.0
1513531838.0,91.0,47.0
1513532136.0,91.0,0.0
1513532436.0,91.0,1.0
1513532736.0,90.16666666666667,0.0
1513533036.0,91.0,3.0
1513533337.0,91.0,1.0
1513533636.0,91.0,9.0
1513533936.0,90.56666666666666,1.0
1513534237.0,90.0,2.0
1513534536.0,90.0,5.0
1513534836.0,90.0,1.0
1513535136.0,90.0,2.0
1513535436.0,90.0,0.0
1513535737.0,90.0,0.0
1513536036.0,90.0,2.0
1513536336.0,90.0,0.0
1513536636.0,90.0,40.0
1513536936.0,90.0,0.0
1513537237.0,90.0,1.0
1513537536.0,90.0,2.0
1513537836.0,90.0,0.0
1513538136.0,91.0,1.0
1513538437.0,90.0,0.0
1513538736.0,90.0,0.0
1513539036.0,90.0,0.0
1513539336.0,90.0,0.0
1513539636.0,91.0,1.0
1513539937.0,91.0,7.0
1513540236.0,91.0,47.0
1513540536.0,91.0,33.0
1513540836.0,91.0,15.0
1513541136.0,91.0,0.0
1513541436.0,91.0,9.0
1513541737.0,91.0,46.0
1513542036.0,91.0,5.0
1513542336.0,91.0,2.0
1513542637.0,91.0,273.0
1513542937.0,91.0,0.0
1513543236.0,91.0,11.0
1513543536.0,91.0,2.0
1513543836.0,91.0,2.0
1513544137.0,91.0,21.0
1513544437.0,91.0,10.0
1513544736.0,91.0,19.0
1513545036.0,90.86666666666666,6.0
1513545336.0,91.0,6.0
1513545636.0,91.0,5.0
1513545936.0,91.0,13.0
1513546236.0,91.0,1.0
1513546536.0,91.0,3.0
1513546836.0,91.0,4.0
1513547136.0,91.0,1.0
1513547437.0,91.0,16.0
1513547736.0,91.0,32.0
1513548036.0,91.0,65.0
1513548336.0,91.0,2.0
1513548636.0,91.0,4.0
1513548936.0,91.0,27.0
1513549236.0,91.0,12.0
1513549537.0,91.0,65.0
1513549837.0,90.0,9.0
1513550136.0,90.81666666666666,0.0
1513550436.0,90.0,36.0
1513550736.0,90.0,11.0
1513551036.0,90.0,36.0
1513551337.0,90.0,17.0
1513551636.0,90.0,4.0
1513551937.0,90.0,7.0
1513552236.0,90.0,3.0
1513552537.0,90.0,88.0
1513552837.0,90.0,94.0
1513553138.0,90.0,2.0
1513553437.0,90.0,17.0
1513553736.0,90.0,2.0
1513554037.0,90.0,6.0
1513554337.0,90.85833333333333,2.0
1513554636.0,90.29166666666667,2.0
1513554937.0,90.0,0.0
1513555236.0,90.00833333333334,5.0
1513555536.0,90.0,0.0
1513555837.0,90.85,13.0
1513556136.0,90.175,0.0
1513556436.0,90.0,0.0
1513556736.0,90.89166666666667,5.0
1513557037.0,91.0,30.0
1513557336.0,91.0,2.0
1513557636.0,91.0,1.0
1513557937.0,91.0,22.0
1513558236.0,91.0,1.0
1513558536.0,91.0,0.0
1513558836.0,90.84166666666667,0.0
1513559137.0,90.33333333333333,0.0
1513559436.0,91.0,1.0
1513559737.0,90.26666666666667,0.0
1513560036.0,91.0,5.0
1513560336.0,90.73333333333333,0.0
1513560636.0,90.96666666666667,2.0
1513560936.0,91.0,1.0
1513561236.0,91.0,1.0
1513561536.0,91.0,4.0
1513561836.0,91.0,4.0
1513562136.0,91.0,20.0
1513562436.0,91.0,14.0
1513562736.0,91.0,1.0
1513563036.0,91.0,3.0
1513563336.0,91.0,0.0
1513563636.0,91.0,0.0
1513563936.0,91.0,14.0
1513564236.0,91.0,0.0
1513564536.0,91.0,0.0
1513564837.0,91.0,0.0
1513565136.0,91.0,0.0
1513565436.0,91.0,10.0
1513565737.0,91.0,40.0
1513566036.0,92.0,7.0
1513566336.0,92.0,25.0
1513566636.0,92.0,0.0
1513566936.0,92.0,4.0
1513567237.0,92.0,13.0
1513567536.0,92.0,1.0
1513567836.0,92.0,2.0
1513568136.0,92.0,20.0
1513568436.0,93.0,26.0
1513568736.0,92.0,35.0
1513569036.0,92.00833333333334,20.0
1513569336.0,92.0,9.0
1513569637.0,92.0,4.0
1513569936.0,92.0,2.0
1513570236.0,92.0,0.0
1513570536.0,92.0,8.0
1513570836.0,92.0,4.0
1513571136.0,92.0,15.0
1513571436.0,92.0,2.0
1513571736.0,92.0,3.0
1513572036.0,92.0,0.0
1513572336.0,92.0,1.0
1513572636.0,92.0,12.0
1513572937.0,92.0,9.0
1513573237.0,92.0,7.0
1513573537.0,92.0,1.0
1513573836.0,91.65,7.0
1513574136.0,92.0,22.0
1513574436.0,92.0,1.0
1513574737.0,92.0,3.0
1513575036.0,92.0,6.0
1513575336.0,92.0,11.0
1513575636.0,92.0,3.0
1513575937.0,92.0,10.0
1513576236.0,92.0,19.0
1513576537.0,92.0,21.0
1513576837.0,92.0,15.0
1513577137.0,92.0,7.0
1513577438.0,92.0,11.0
1513577736.0,92.0,2.0
1513578036.0,92.0,0.0
1513578336.0,92.0,0.0
1513578636.0,92.0,0.0
1513578936.0,92.0,3.0
1513579236.0,92.0,29.0
1513579537.0,92.0,3.0
1513579836.0,92.0,8.0
1513580136.0,92.0,8.0
1513580437.0,92.0,1.0
1513580736.0,92.0,5.0
1513581036.0,92.0,0.0
1513581336.0,92.0,24.0
1513581636.0,91.0,6.0
1513581937.0,91.0,7.0
1513582237.0,91.01666666666667,15.0
1513582536.0,91.0,0.0
1513582836.0,91.0,44.0
1513583136.0,91.98333333333333,31.0
1513583436.0,92.0,64.0
1513583737.0,92.0,6.0
1513584037.0,92.0,0.0
1513584336.0,91.875,0.0
1513584636.0,91.96666666666667,2.0
1513584936.0,92.0,7.0
1513585237.0,92.0,2.0
1513585536.0,92.0,34.0
1513585836.0,92.0,2.0
1513586136.0,92.0,6.0
1513586438.0,92.0,0.0
1513586736.0,92.0,1.0
1513587036.0,92.0,7.0
1513587336.0,92.0,0.0
1513587636.0,92.0,1.0
1513587936.0,92.0,2.0
1513588237.0,92.0,11.0
1513588536.0,92.0,6.0
1513588836.0,91.29166666666667,1.0
1513589137.0,91.15,0.0
1513589437.0,91.23333333333333,0.0
1513589737.0,91.85833333333333,3.0
1513590037.0,91.2,2.0
1513590336.0,91.83333333333333,8.0
1513590636.0,91.0,6.0
1513590937.0,91.0,0.0
1513591236.0,91.0,16.0
1513591536.0,91.0,10.0
1513591836.0,91.0,22.0
1513592136.0,91.0,10.0
1513592436.0,90.0,3.0
1513592736.0,90.0,0.0
1513593037.0,90.0,0.0
1513593337.0,89.0,13.0
1513593636.0,90.0,7.0
1513593936.0,90.0,3.0
1513594237.0,90.0,7.0
1513594536.0,90.0,2.0
1513594836.0,90.0,0.0
1513595136.0,90.0,5.0
1513595437.0,90.0,1.0
1513595736.0,90.0,6.0
1513596036.0,90.0,7.0
1513596336.0,90.0,13.0
1513596636.0,90.0,3.0
1513596937.0,90.0,10.0
1513597236.0,90.0,8.0
1513597536.0,90.0,2.0
1513597836.0,90.0,2.0
1513598137.0,90.0,9.0
1513598438.0,90.0,2.0
1513598736.0,90.0,0.0
1513599036.0,89.0,9.0
1513599336.0,89.0,3.0
1513599636.0,89.0,15.0
1513599937.0,90.0,14.0
1513600236.0,89.0,1.0
1513600536.0,89.0,5.0
1513600836.0,89.0,1.0
1513601136.0,89.0,0.0
1513601436.0,89.65833333333333,12.0
1513601736.0,90.0,17.0
1513602036.0,90.0,33.0
1513602336.0,89.0,0.0
1513602636.0,89.0,6.0
1513602937.0,89.0,27.0
1513603237.0,90.0,44.0
1513603536.0,90.0,4.0
1513603837.0,90.0,11.0
1513604136.0,90.0,108.0
1513604436.0,90.0,4.0
1513604736.0,90.0,10.0
1513605036.0,90.0,79.0
1513605336.0,90.0,38.0
1513605636.0,90.0,18.0
1513605936.0,89.0,0.0
1513606236.0,89.0,10.0
1513606536.0,89.0,5.0
1513606836.0,89.0,2.0
1513607136.0,89.0,2.0
1513607436.0,90.0,9.0
1513607736.0,90.0,13.0
1513608036.0,90.0,38.0
1513608336.0,90.0,32.0
1513608636.0,90.0,10.0
1513608937.0,90.0,8.0
1513609236.0,90.0,9.0
1513609537.0,90.0,13.0
1513609837.0,90.0,3.0
1513610136.0,90.0,3.0
1513610438.0,90.0,19.0
1513610736.0,90.0,3.0
1513611036.0,90.0,0.0
1513611337.0,90.0,3.0
1513611636.0,90.0,3.0
1513611936.0,90.0,5.0
1513612236.0,90.0,9.0
1513612536.0,90.0,0.0
1513612836.0,90.0,7.0
1513613136.0,90.0,1.0
1513613437.0,91.0,28.0
1513613736.0,91.0,27.0
1513614036.0,90.0,0.0
1513614336.0,90.0,1.0
1513614636.0,90.0,7.0
1513614937.0,90.0,8.0
1513615237.0,90.0,5.0
1513615537.0,90.0,8.0
1513615836.0,90.0,18.0
1513616136.0,90.0,0.0
1513616437.0,90.0,2.0
1513616736.0,90.0,17.0
1513617036.0,90.0,0.0
1513617336.0,90.0,29.0
1513617636.0,90.0,33.0
1513617936.0,90.0,10.0
1513618236.0,90.0,0.0
1513618536.0,90.0,4.0
1513618836.0,90.0,5.0
1513619138.0,90.0,4.0
1513619436.0,90.0,0.0
1513619737.0,90.0,2.0
1513620036.0,90.0,4.0
1513620336.0,90.0,59.0
1513620636.0,90.0,3.0
1513620936.0,90.0,3.0
1513621237.0,90.0,3.0
1513621537.0,90.0,18.0
1513621836.0,90.0,10.0
1513622137.0,90.0,2.0
1513622436.0,89.45833333333333,5.0
1513622737.0,90.0,7.0
1513623036.0,90.0,14.0
1513623336.0,90.0,5.0
1513623637.0,90.0,2.0
1513623936.0,90.0,1.0
1513624238.0,90.0,6.0
1513624536.0,90.0,8.0
1513624836.0,90.0,4.0
1513625136.0,90.0,11.0
1513625436.0,90.0,13.0
1513625736.0,90.0,1.0
1513626037.0,90.0,1.0
1513626336.0,90.0,1.0
1513626636.0,90.0,0.0
1513626936.0,90.0,5.0
1513627236.0,90.0,10.0
1513627537.0,90.0,8.0
1513627836.0,90.0,12.0
1513628136.0,90.0,2.0
1513628436.0,90.0,5.0
1513628736.0,90.0,3.0
1513629036.0,90.0,5.0
1513629336.0,90.0,0.0
1513629636.0,90.0,2.0
1513629937.0,90.0,32.0
1513630237.0,90.0,3.0
1513630536.0,90.75,12.0
1513630836.0,90.0,4.0
1513631136.0,90.0,0.0
1513631436.0,90.0,3.0
1513631736.0,90.0,4.0
1513632036.0,90.0,8.0
1513632336.0,90.0,9.0
1513632638.0,90.0,0.0
1513632936.0,90.0,0.0
1513633236.0,90.0,0.0
1513633536.0,90.0,14.0
1513633836.0,90.0,12.0
1513634137.0,90.0,0.0
1513634437.0,90.0,0.0
1513634736.0,90.0,0.0
1513635036.0,90.0,14.0
1513635336.0,90.0,2.0
1513635636.0,90.0,1.0
1513635937.0,90.0,3.0
1513636236.0,90.0,2.0
1513636536.0,90.0,21.0
1513636836.0,90.0,22.0
1513637137.0,90.0,3.0
1513637437.0,90.0,6.0
1513637737.0,90.0,7.0
1513638037.0,90.0,6.0
1513638336.0,90.0,2.0
1513638637.0,90.0,0.0
1513638936.0,90.0,3.0
1513639236.0,90.0,3.0
1513639536.0,90.0,8.0
1513639836.0,90.0,0.0
1513640136.0,90.0,21.0
1513640436.0,91.0,5.0
1513640737.0,91.0,14.0
1513641036.0,91.0,18.0
1513641336.0,91.0,18.0
1513641636.0,91.0,2.0
1513641936.0,91.0,15.0
1513642236.0,91.0,3.0
1513642536.0,91.0,32.0
1513642836.0,91.0,27.0
1513643137.0,91.0,11.0
1513643436.0,91.0,9.0
1513643737.0,91.0,0.0
1513644037.0,91.0,57.0
1513644336.0,91.0,37.0
1513644636.0,91.0,6.0
1513644937.0,91.0,5.0
1513645236.0,91.0,62.0
1513645536.0,91.0,1.0
1513645836.0,91.0,3.0
1513646136.0,91.0,47.0
1513646436.0,91.0,11.0
1513646737.0,91.0,10.0
1513647037.0,91.0,6.0
1513647336.0,91.0,6.0
1513647636.0,91.0,4.0
1513647936.0,91.0,6.0
1513648236.0,91.0,3.0
1513648536.0,91.0,0.0
1513648837.0,91.0,9.0
1513649136.0,91.0,11.0
1513649436.0,91.0,3.0
1513649738.0,91.0,6.0
1513650036.0,91.0,2.0
1513650336.0,91.0,7.0
1513650636.0,91.0,19.0
1513650937.0,91.0,8.0
1513651236.0,91.0,12.0
1513651536.0,91.0,27.0
1513651836.0,91.0,3.0
1513652136.0,91.0,4.0
1513652437.0,91.0,0.0
1513652736.0,91.0,4.0
1513653036.0,91.0,9.0
1513653336.0,91.0,16.0
1513653636.0,91.0,11.0
1513653936.0,91.0,6.0
1513654236.0,91.0,5.0
1513654536.0,91.0,9.0
1513654837.0,91.0,9.0
1513655136.0,91.0,25.0
1513655436.0,91.0,10.0
1513655736.0,91.0,0.0
1513656036.0,91.0,93.0
1513656337.0,91.0,15.0
1513656636.0,91.0,1.0
1513656937.0,91.0,17.0
1513657236.0,91.0,24.0
1513657536.0,91.0,13.0
1513657837.0,91.0,13.0
1513658136.0,91.79166666666667,7.0
1513658436.0,91.0,0.0
1513658736.0,91.0,0.0
1513659036.0,91.0,3.0
1513659336.0,91.0,6.0
1513659636.0,91.0,1.0
1513659936.0,91.0,0.0
1513660237.0,91.0,14.0
1513660536.0,91.0,1.0
1513660836.0,90.0,11.0
1513661136.0,90.0,13.0
1513661436.0,90.0,12.0
1513661736.0,90.0,0.0
1513662036.0,90.0,3.0
1513662336.0,90.0,1.0
1513662637.0,90.0,1.0
1513662936.0,90.0,0.0
1513663236.0,90.0,45.0
1513663537.0,90.0,11.0
1513663836.0,90.0,3.0
1513664136.0,90.0,1.0
1513664436.0,90.0,6.0
1513664736.0,90.0,7.0
1513665036.0,90.0,0.0
1513665337.0,90.0,11.0
1513665637.0,90.0,10.0
1513665936.0,90.0,16.0
1513666237.0,90.0,0.0
1513666536.0,90.0,4.0
1513666836.0,90.00833333333334,40.0
1513667137.0,90.0,0.0
1513667437.0,90.0,22.0
1513667736.0,90.0,20.0
1513668037.0,90.0,3.0
1513668336.0,90.56666666666666,12.0
1513668636.0,90.875,6.0
1513668936.0,90.96666666666667,17.0
1513669237.0,90.375,3.0
1513669536.0,90.0,8.0
1513669836.0,90.0,0.0
1513670136.0,90.0,10.0
1513670436.0,90.0,16.0
1513670737.0,90.0,10.0
1513671037.0,90.0,0.0
1513671336.0,90.0,9.0
1513671636.0,90.0,7.0
1513671937.0,90.0,8.0
1513672236.0,90.0,0.0
1513672536.0,90.0,5.0
1513672836.0,90.0,10.0
1513673136.0,89.0,5.0
1513673436.0,90.0,26.0
1513673736.0,89.44166666666666,13.0
1513674037.0,89.51666666666667,10.0
1513674336.0,89.0,2.0
1513674636.0,89.0,4.0
1513674936.0,89.09166666666667,12.0
1513675238.0,89.0,1.0
1513675536.0,89.0,0.0
1513675836.0,89.29166666666667,8.0
1513676136.0,89.84166666666667,11.0
1513676436.0,89.31666666666666,5.0
1513676736.0,89.35833333333333,1.0
1513677036.0,89.18333333333334,0.0
1513677336.0,88.0,1.0
1513677636.0,89.0,51.0
1513677936.0,89.0,1.0
1513678236.0,88.8,0.0
1513678536.0,89.0,39.0
1513678837.0,89.0,11.0
1513679136.0,89.0,1.0
1513679437.0,89.0,0.0
1513679737.0,89.0,5.0
1513680037.0,89.0,0.0
1513680336.0,89.0,3.0
1513680636.0,89.0,58.0
1513680936.0,89.0,1.0
1513681236.0,89.0,6.0
1513681536.0,89.0,19.0
1513681837.0,89.0,1.0
1513682136.0,89.0,0.0
1513682437.0,89.0,9.0
1513682736.0,89.0,3.0
1513683036.0,89.0,2.0
1513683337.0,89.0,0.0
1513683636.0,89.0,2.0
1513683936.0,89.0,19.0
1513684236.0,89.0,1.0
1513684536.0,89.0,2.0
1513684836.0,89.0,1.0
1513685137.0,89.13333333333334,5.0
1513685437.0,90.0,6.0
1513685736.0,90.0,11.0
1513686036.0,90.0,0.0
1513686337.0,90.0,5.0
1513686637.0,90.0,1.0
1513686936.0,90.0,0.0
1513687236.0,90.0,4.0
1513687536.0,90.0,5.0
1513687836.0,90.0,9.0
1513688137.0,90.0,18.0
1513688437.0,90.0,7.0
1513688736.0,89.99166666666666,2.0
1513689037.0,89.225,0.0
1513689336.0,89.89166666666667,7.0
1513689636.0,90.0,17.0
1513689936.0,90.0,27.0
1513690236.0,90.0,2.0
1513690536.0,90.0,14.0
1513690836.0,90.0,15.0
1513691136.0,90.0,7.0
1513691436.0,90.0,0.0
1513691736.0,90.0,47.0
1513692036.0,90.0,29.0
1513692336.0,90.0,5.0
1513692636.0,90.0,0.0
1513692937.0,90.0,2.0
1513693236.0,90.0,1.0
1513693536.0,90.0,3.0
1513693836.0,90.0,9.0
1513694136.0,90.0,4.0
1513694436.0,90.0,0.0
1513694736.0,90.0,1.0
1513695037.0,90.0,429.0
1513695336.0,90.0,7.0
1513695637.0,90.0,4.0
1513695936.0,90.0,6.0
1513696236.0,90.0,7.0
1513696537.0,90.0,3.0
1513696837.0,90.0,4.0
1513697137.0,90.0,0.0
1513697436.0,90.0,0.0
1513697736.0,90.0,2.0
1513698036.0,90.0,21.0
1513698337.0,90.0,5.0
1513698636.0,90.0,11.0
1513698937.0,90.0,3.0
1513699236.0,90.0,4.0
1513699538.0,90.0,2.0
1513699836.0,90.0,0.0
1513700137.0,90.0,3.0
1513700436.0,90.0,17.0
1513700736.0,90.0,0.0
1513701036.0,90.0,13.0
1513701336.0,90.0,2.0
1513701636.0,90.0,13.0
1513701936.0,90.0,11.0
1513702236.0,90.0,14.0
1513702536.0,90.0,29.0
1513702837.0,90.0,1.0
1513703136.0,90.0,2.0
1513703436.0,90.0,41.0
1513703736.0,90.0,4.0
1513704037.0,90.0,4.0
1513704336.0,90.0,2.0
1513704636.0,90.0,46.0
1513704936.0,90.0,12.0
1513705236.0,90.90833333333333,35.0
1513705536.0,90.0,2.0
1513705836.0,90.0,3.0
1513706136.0,90.0,29.0
1513706436.0,90.0,1.0
1513706736.0,90.0,4.0
1513707036.0,90.0,13.0
1513707336.0,90.0,12.0
1513707637.0,90.0,0.0
1513707936.0,90.0,3.0
1513708237.0,90.0,5.0
1513708536.0,90.0,8.0
1513708836.0,90.0,10.0
1513709136.0,90.0,7.0
1513709436.0,90.0,1.0
1513709736.0,90.0,6.0
1513710036.0,90.0,30.0
1513710336.0,90.0,0.0
1513710636.0,90.0,4.0
1513710936.0,90.0,15.0
1513711236.0,90.0,1.0
1513711536.0,90.0,24.0
1513711836.0,90.0,15.0
1513712136.0,90.0,0.0
1513712436.0,90.0,3.0
1513712736.0,90.0,39.0
1513713036.0,90.0,1.0
1513713337.0,90.54166666666667,1.0
1513713636.0,91.0,96.0
1513713936.0,91.0,1.0
1513714236.0,91.0,5.0
1513714537.0,91.0,3.0
1513714836.0,91.0,12.0
1513715136.0,91.0,4.0
1513715437.0,91.0,57.0
1513715736.0,90.14166666666667,4.0
1513716036.0,90.0,0.0
1513716337.0,90.0,17.0
1513716636.0,90.0,3.0
1513716936.0,90.0,3.0
1513717236.0,90.0,1.0
1513717536.0,90.0,5.0
1513717836.0,90.0,35.0
1513718136.0,90.0,5.0
1513718436.0,90.0,0.0
1513718736.0,90.0,0.0
1513719037.0,90.0,10.0
1513719336.0,90.0,10.0
1513719637.0,90.0,0.0
1513719937.0,90.0,29.0
1513720236.0,90.09166666666667,38.0
1513720536.0,90.18333333333334,27.0
1513720836.0,90.0,14.0
1513721136.0,90.0,15.0
1513721436.0,90.0,4.0
1513721737.0,90.0,1.0
1513722036.0,90.0,1.0
1513722336.0,90.0,0.0
1513722636.0,90.0,1.0
1513722937.0,90.0,5.0
1513723236.0,89.0,3.0
1513723537.0,90.0,9.0
1513723837.0,90.0,3.0
1513724136.0,89.0,4.0
1513724436.0,89.58333333333333,6.0
1513724736.0,89.95,7.0
1513725036.0,89.0,3.0
1513725336.0,89.0,10.0
1513725637.0,89.0,6.0
1513725936.0,89.0,2.0
1513726236.0,89.0,10.0
1513726536.0,90.0,48.0
1513726837.0,90.0,7.0
1513727137.0,90.0,5.0
1513727436.0,90.0,2.0
1513727736.0,90.0,11.0
1513728036.0,90.0,16.0
1513728336.0,90.0,3.0
1513728636.0,90.0,1.0
1513728936.0,89.0,24.0
1513729237.0,89.0,13.0
1513729536.0,89.0,8.0
1513729837.0,89.0,5.0
1513730136.0,89.0,3.0
1513730437.0,89.0,3.0
1513730736.0,89.0,14.0
1513731036.0,89.0,0.0
1513731337.0,89.0,49.0
1513731637.0,89.0,21.0
1513731936.0,89.0,43.0
1513732236.0,89.0,4.0
1513732536.0,90.0,5.0
1513732836.0,89.45833333333333,2.0
1513733137.0,89.0,2.0
1513733437.0,89.91666666666667,8.0
1513733736.0,89.0,8.0
1513734037.0,89.0,4.0
1513734336.0,89.0,1.0
1513734637.0,89.0,1.0
1513734936.0,88.0,1.0
1513735237.0,88.30833333333334,2.0
1513735537.0,88.0,2.0
1513735837.0,88.0,2.0
1513736136.0,87.0,4.0
1513736436.0,87.29166666666667,7.0
1513736736.0,87.0,0.0
1513737037.0,87.0,10.0
1513737336.0,87.0,1.0
1513737636.0,87.0,0.0
1513737936.0,87.0,1.0
1513738236.0,86.0,57.0
1513738536.0,86.88333333333334,12.0
1513738836.0,86.93333333333334,27.0
1513739136.0,87.0,5.0
1513739436.0,87.0,2.0
1513739736.0,87.0,1.0
1513740036.0,87.0,35.0
1513740338.0,87.0,2.0
1513740636.0,87.0,42.0
1513740937.0,87.0,2.0
1513741236.0,87.0,0.0
1513741536.0,87.0,72.0
1513741836.0,87.0,5.0
1513742136.0,87.0,7.0
1513742436.0,87.0,90.0
1513742736.0,87.0,83.0
1513743036.0,87.0,8.0
1513743336.0,87.0,15.0
1513743637.0,87.0,37.0
1513743936.0,87.0,30.0
1513744236.0,87.24166666666666,33.0
1513744536.0,87.0,0.0
1513744836.0,87.0,11.0
1513745137.0,87.0,8.0
1513745436.0,87.0,4.0
1513745737.0,87.0,0.0
1513746036.0,87.0,13.0
1513746336.0,87.0,20.0
1513746636.0,87.0,6.0
1513746936.0,87.0,6.0
1513747236.0,87.0,0.0
1513747537.0,87.0,42.0
1513747836.0,87.0,17.0
1513748136.0,87.0,8.0
1513748436.0,87.0,9.0
1513748736.0,87.0,9.0
1513749036.0,87.0,1.0
1513749337.0,87.0,25.0
1513749636.0,87.0,15.0
1513749936.0,87.0,9.0
1513750236.0,87.0,3.0
1513750536.0,87.0,16.0
1513750836.0,87.0,19.0
1513751136.0,87.0,10.0
1513751436.0,87.0,1.0
1513751737.0,87.0,7.0
1513752037.0,87.0,0.0
1513752337.0,87.0,12.0
1513752636.0,87.0,33.0
1513752936.0,87.0,16.0
1513753236.0,87.0,4.0
1513753536.0,86.0,1.0
1513753836.0,86.59166666666667,24.0
1513754136.0,87.0,6.0
1513754436.0,86.0,0.0
1513754738.0,86.53333333333333,7.0
1513755036.0,86.95,6.0
1513755338.0,87.0,30.0
1513755636.0,87.0,20.0
1513755936.0,87.0,4.0
1513756236.0,87.0,17.0
1513756537.0,87.0,4.0
1513756837.0,87.0,5.0
1513757136.0,87.0,0.0
1513757437.0,87.0,0.0
1513757737.0,87.0,1.0
1513758036.0,87.0,40.0
1513758336.0,87.0,8.0
1513758636.0,87.0,20.0
1513758936.0,87.0,23.0
1513759236.0,87.0,6.0
1513759536.0,87.0,16.0
1513759836.0,87.0,32.0
1513760137.0,87.0,7.0
1513760436.0,87.0,6.0
1513760737.0,87.0,8.0
1513761036.0,87.0,0.0
1513761336.0,87.0,7.0
1513761636.0,87.0,3.0
