date,price,vol
1513668037,86.20833333333333,115.0
1513668336,86.1,120.0
1513668637,86.075,116.0
1513668937,86.0,133.0
1513669238,86.0,527.0
1513669537,86.0,400.0
1513669837,86.0,386.0
1513670138,86.0,170.0
1513670437,85.98333333333333,171.0
1513670738,86.0,277.0
1513671038,86.0,227.0
1513671337,86.0,350.0
1513671637,86.0,343.0
1513671938,86.0,267.0
1513672236,86.0,223.0
1513672537,86.0,212.0
1513672837,85.29166666666667,12.0
1513673137,85.0,686.0
1513673437,85.19166666666666,577.0
1513673737,85.6,319.0
1513674038,85.70833333333333,308.0
1513674338,85.31666666666666,72.0
1513674638,85.10833333333333,11.0
1513674938,85.35,147.0
1513675238,85.39166666666667,162.0
1513675536,85.075,229.0
1513675837,85.25,767.0
1513676137,85.46666666666667,769.0
1513676437,85.63333333333334,754.0
1513676737,85.725,327.0
1513677037,85.7,253.0
1513677337,85.0,543.0
1513677637,85.0,138.0
1513677937,85.0,305.0
1513678237,85.0,31.0
1513678537,85.0,163.0
1513678837,85.0,204.0
1513679137,85.0,141.0
1513679438,85.0,252.0
1513679738,85.0,253.0
1513680038,85.0,181.0
1513680337,85.0,178.0
1513680637,85.575,569.0
1513680937,85.825,543.0
1513681237,86.0,454.0
1513681537,86.0,205.0
1513681838,86.0,189.0
1513682137,86.0,253.0
1513682438,86.0,272.0
1513682737,85.94166666666666,277.0
1513683037,85.94166666666666,234.0
1513683337,85.79166666666667,122.0
1513683637,85.69166666666666,98.0
1513683937,85.74166666666666,100.0
1513684237,85.71666666666667,86.0
1513684538,85.55833333333334,106.0
1513684837,85.58333333333333,109.0
1513685138,85.78333333333333,278.0
1513685438,86.0,507.0
1513685737,86.0,660.0
1513686037,86.0,555.0
1513686338,86.0,563.0
1513686637,86.0,276.0
1513686937,86.0,232.0
1513687237,86.0,275.0
1513687537,86.0,244.0
1513687837,86.0,253.0
1513688137,86.0,376.0
1513688438,86.0,335.0
1513688738,86.0,369.0
1513689038,86.0,370.0
1513689338,86.0,977.0
1513689637,86.0,987.0
1513689937,86.0,1305.0
1513690237,86.0,1356.0
1513690537,86.0,1031.0
1513690837,86.0,1014.0
1513691137,86.0,1011.0
1513691437,86.0,898.0
1513691737,86.0,535.0
1513692037,86.0,818.0
1513692337,86.0,773.0
1513692638,86.0,272.0
1513692938,86.0,262.0
1513693237,86.0,323.0
1513693537,86.0,366.0
1513693837,86.0,413.0
1513694137,86.0,478.0
1513694437,86.0,464.0
1513694738,86.0,469.0
1513695038,86.0,437.0
1513695337,86.0,285.0
1513695639,86.0,281.0
1513695937,86.0,306.0
1513696237,86.0,279.0
1513696538,86.0,280.0
1513696837,86.0,285.0
1513697138,86.0,136.0
1513697437,86.0,75.0
1513697737,86.0,68.0
1513698037,86.0,171.0
1513698337,86.0,245.0
1513698637,86.0,235.0
1513698938,86.0,243.0
1513699237,86.0,127.0
1513699538,85.98333333333333,75.0
1513699838,85.98333333333333,69.0
1513700138,85.98333333333333,94.0
1513700437,85.98333333333333,588.0
1513700737,86.0,604.0
1513701037,86.0,652.0
1513701337,86.0,489.0
1513701638,86.0,443.0
1513701937,86.0,334.0
1513702237,86.0,334.0
1513702537,86.0,432.0
1513702838,86.0,456.0
1513703137,86.0,411.0
1513703437,86.0,360.0
1513703737,86.0,397.0
1513704038,86.0,299.0
1513704337,86.0,290.0
1513704638,86.0,316.0
1513704937,86.0,654.0
1513705237,86.0,824.0
1513705537,86.15833333333333,691.0
1513705837,86.15833333333333,542.0
1513706137,86.15833333333333,503.0
1513706438,86.0,139.0
1513706737,86.0,191.0
1513707037,86.0,225.0
1513707338,86.0,218.0
1513707638,86.0,139.0
1513707937,86.0,205.0
1513708238,86.0,262.0
1513708537,86.0,238.0
1513708837,86.0,359.0
1513709137,86.0,365.0
1513709437,86.0,309.0
1513709737,86.0,244.0
1513710037,86.0,327.0
1513710337,86.0,302.0
1513710637,86.0,308.0
1513710937,86.0,225.0
1513711237,86.0,235.0
1513711537,86.0,196.0
1513711837,86.0,270.0
1513712137,86.0,265.0
1513712437,86.0,263.0
1513712737,86.0,246.0
1513713037,86.0,256.0
1513713337,86.0,293.0
1513713637,86.0,338.0
1513713937,86.0,379.0
1513714237,86.0,422.0
1513714537,86.0,431.0
1513714837,86.0,440.0
1513715137,86.0,404.0
1513715437,86.0,363.0
1513715737,86.0,364.0
1513716037,86.0,350.0
1513716338,85.68333333333334,320.0
1513716637,85.68333333333334,317.0
1513716937,85.68333333333334,372.0
1513717237,85.68333333333334,410.0
1513717537,85.69166666666666,433.0
1513717837,86.0,296.0
1513718137,86.0,294.0
1513718437,86.0,225.0
1513718737,86.0,187.0
1513719039,86.0,99.0
1513719337,86.0,106.0
1513719638,86.0,302.0
1513719938,86.0,281.0
1513720237,86.0,295.0
1513720537,85.88333333333334,271.0
1513720837,85.88333333333334,130.0
1513721138,85.88333333333334,199.0
1513721437,85.88333333333334,200.0
1513721737,85.83333333333333,255.0
1513722037,85.70833333333333,277.0
1513722337,85.625,325.0
1513722637,85.0,402.0
1513722938,85.0,364.0
1513723237,85.0,236.0
1513723537,85.0,177.0
1513723838,85.0,308.0
1513724137,85.0,318.0
1513724437,85.0,222.0
1513724737,85.0,258.0
1513725037,85.0,166.0
1513725338,85.0,108.0
1513725637,85.0,114.0
1513725937,85.0,117.0
1513726238,85.0,70.0
1513726537,85.0,83.0
1513726837,85.0,97.0
1513727137,85.0,131.0
1513727437,85.0,124.0
1513727737,85.0,132.0
1513728037,85.0,180.0
1513728337,85.0,132.0
1513728637,85.0,128.0
1513728937,84.925,64.0
1513729238,84.46666666666667,73.0
1513729537,84.0,369.0
1513729838,84.0,561.0
1513730137,84.0,360.0
1513730438,84.0,591.0
1513730737,84.0,642.0
1513731037,84.0,380.0
1513731337,84.0,543.0
1513731638,84.0,2220.0
1513731937,84.0,1576.0
1513732237,84.075,1661.0
1513732536,84.09166666666667,395.0
1513732838,84.09166666666667,437.0
1513733138,84.09166666666667,382.0
1513733438,84.01666666666667,173.0
1513733738,84.0,122.0
1513734038,84.0,82.0
1513734337,84.0,201.0
1513734637,84.0,58.0
1513734938,83.0,20.0
1513735238,83.35833333333333,167.0
1513735539,83.0,3.0
1513735838,83.0,78.0
1513736137,82.15,158.0
1513736437,83.0,234.0
1513736737,82.90833333333333,657.0
1513737037,82.05833333333334,599.0
1513737338,82.45833333333333,265.0
1513737638,82.16666666666667,291.0
1513737937,82.0,729.0
1513738238,82.0,50.0
1513738537,81.56666666666666,413.0
1513738837,81.8,1858.0
1513739137,82.0,461.0
1513739437,82.0,488.0
1513739737,82.0,167.0
1513740037,82.375,452.0
1513740338,82.425,630.0
1513740637,82.91666666666667,937.0
1513740938,83.0,225.0
1513741237,83.0,222.0
1513741537,83.0,488.0
1513741838,83.0,498.0
1513742137,82.66666666666667,297.0
1513742437,82.58333333333333,402.0
1513742737,82.61666666666666,558.0
1513743038,82.90833333333333,492.0
1513743337,83.0,606.0
1513743638,83.0,493.0
1513743938,83.0,1036.0
1513744237,83.0,578.0
1513744537,83.0,107.0
1513744837,83.0,260.0
1513745138,83.0,296.0
1513745437,83.0,290.0
1513745738,82.95,243.0
1513746039,82.70833333333333,276.0
1513746337,82.575,235.0
1513746637,82.44166666666666,219.0
1513746938,82.05833333333334,358.0
1513747237,82.00833333333334,213.0
1513747537,82.0,345.0
1513747839,82.0,269.0
1513748137,82.0,333.0
1513748438,82.21666666666667,337.0
1513748737,82.81666666666666,710.0
1513749037,82.88333333333334,713.0
1513749337,83.0,878.0
1513749637,82.95,647.0
1513749938,82.875,695.0
1513750237,82.86666666666666,503.0
1513750537,82.86666666666666,366.0
1513750837,82.86666666666666,90.0
1513751138,82.95,65.0
1513751437,82.93333333333334,50.0
1513751737,82.74166666666666,82.0
1513752039,82.28333333333333,128.0
1513752337,82.20833333333333,202.0
1513752637,82.43333333333334,166.0
1513752937,82.575,200.0
1513753237,82.65,121.0
1513753538,82.64166666666667,172.0
1513753837,82.0,1391.0
1513754137,82.0,1239.0
1513754436,82.0,1336.0
1513754738,82.0,946.0
1513755037,82.0,723.0
1513755339,82.05,628.0
1513755637,82.225,398.0
1513755937,82.275,230.0
1513756237,82.19166666666666,246.0
1513756537,82.19166666666666,239.0
1513756838,82.35,239.0
1513757136,82.11666666666666,70.0
1513757437,82.0,262.0
1513757737,82.0,455.0
1513758037,82.25833333333334,1913.0
1513758337,82.49166666666666,1990.0
1513758636,82.65833333333333,2084.0
1513758937,83.0,486.0
1513759238,83.0,375.0
1513759537,83.0,334.0
1513759837,83.0,342.0
1513760139,83.0,355.0
1513760437,83.0,343.0
1513760738,83.0,254.0
1513761037,83.0,356.0
1513761337,83.0,301.0
1513761637,83.0,254.0
1513761937,83.0,312.0
1513762238,83.0,220.0
1513762537,83.0,262.0
1513762837,83.0,250.0
1513763137,83.0,240.0
1513763438,83.0,306.0
1513763737,84.0,1306.0
1513764037,83.75,832.0
1513764338,83.75,747.0
1513764636,84.0,901.0
1513764938,84.0,952.0
1513765237,84.0,910.0
1513765537,84.0,745.0
1513765837,84.0,743.0
1513766136,84.0,607.0
1513766438,84.0,590.0
1513766736,83.93333333333334,212.0
1513767037,83.175,135.0
1513767337,83.00833333333334,466.0
1513767637,83.00833333333334,466.0
1513767936,83.05833333333334,467.0
1513768237,83.125,471.0
1513768537,83.575,436.0
1513768838,83.69166666666666,541.0
1513769137,83.575,468.0
1513769437,83.30833333333334,338.0
1513769739,83.14166666666667,345.0
1513770038,83.04166666666667,127.0
1513770337,83.0,133.0
1513770637,83.0,189.0
1513770937,83.0,235.0
1513771237,83.0,273.0
1513771537,83.0,276.0
1513771838,83.0,231.0
1513772137,83.0,211.0
1513772437,83.0,259.0
1513772737,83.0,216.0
1513773037,83.0,197.0
1513773338,83.0,199.0
1513773637,83.0,182.0
1513773937,83.0,146.0
1513774238,83.0,213.0
1513774537,83.0,249.0
1513774837,83.0,282.0
1513775138,83.0,248.0
1513775437,83.0,233.0
1513775737,83.0,232.0
1513776037,83.0,262.0
1513776337,83.0,264.0
1513776637,83.0,515.0
1513776937,83.0,538.0
1513777238,83.0,709.0
1513777537,82.89166666666667,368.0
1513777837,82.89166666666667,454.0
1513778137,82.575,369.0
1513778436,82.24166666666666,389.0
1513778737,82.0,0.0
1513779037,82.0,481.0
1513779338,82.25,611.0
1513779637,82.25,781.0
1513779937,82.25,428.0
1513780236,82.21666666666667,402.0
1513780537,82.04166666666667,355.0
1513780837,82.0,143.0
1513781137,82.0,550.0
1513781438,82.0,770.0
1513781737,82.0,681.0
1513782037,82.10833333333333,448.0
1513782336,82.10833333333333,298.0
1513782637,82.0,198.0
1513782937,82.0,178.0
1513783237,82.0,159.0
1513783537,82.0,263.0
1513783837,82.0,630.0
1513784137,82.0,806.0
1513784436,82.0,674.0
1513784737,82.0,400.0
1513785037,82.0,313.0
1513785337,82.0,258.0
1513785637,82.0,308.0
1513785939,82.0,229.0
1513786237,82.0,254.0
1513786537,82.0,178.0
1513786838,82.0,138.0
1513787138,82.0,144.0
1513787438,82.0,298.0
1513787738,82.0,582.0
1513788037,82.0,645.0
1513788337,82.0,403.0
1513788637,82.0,259.0
1513788937,82.0,234.0
1513789237,82.0,267.0
1513789538,82.0,261.0
1513789837,82.0,285.0
1513790137,82.0,390.0
1513790438,82.0,327.0
1513790738,82.0,297.0
1513791037,82.0,525.0
1513791337,82.0,479.0
1513791637,82.0,893.0
1513791937,82.0,883.0
1513792238,82.0,660.0
1513792537,82.04166666666667,823.0
1513792837,82.70833333333333,2076.0
1513793137,82.78333333333333,1998.0
1513793437,82.99166666666666,478.0
1513793738,83.0,443.0
1513794037,83.0,463.0
1513794337,83.0,443.0
1513794637,83.0,466.0
1513794937,82.93333333333334,101.0
1513795237,82.725,154.0
1513795537,82.625,197.0
1513795837,82.39166666666667,192.0
1513796137,82.34166666666667,133.0
1513796437,82.4,130.0
1513796737,82.46666666666667,106.0
1513797037,82.46666666666667,119.0
1513797337,82.48333333333333,175.0
1513797637,82.65833333333333,143.0
1513797937,83.0,289.0
1513798237,83.0,330.0
1513798537,83.0,417.0
1513798837,83.0,440.0
1513799137,83.0,506.0
1513799437,83.0,550.0
1513799737,83.0,478.0
1513800037,83.0,398.0
1513800337,83.0,387.0
1513800638,82.925,305.0
1513800938,82.925,282.0
1513801238,83.0,376.0
1513801537,83.0,402.0
1513801837,83.0,407.0
1513802137,83.0,528.0
1513802437,83.0,378.0
1513802737,83.0,324.0
1513803037,83.0,334.0
1513803337,83.0,549.0
1513803637,83.0,542.0
1513803937,83.0,499.0
1513804238,83.0,497.0
1513804537,83.0,702.0
1513804837,83.0,450.0
1513805138,83.0,341.0
1513805437,83.0,291.0
1513805737,83.0,91.0
1513806037,83.0,384.0
1513806337,83.0,644.0
1513806637,83.0,679.0
1513806937,83.0,849.0
1513807237,83.0,192.0
1513807538,83.0,207.0
1513807838,83.10833333333333,704.0
1513808137,83.10833333333333,216.0
1513808437,83.0,164.0
1513808737,83.0,140.0
1513809036,83.0,204.0
1513809338,83.15833333333333,460.0
1513809638,83.15833333333333,564.0
1513809937,83.15833333333333,598.0
1513810237,83.375,584.0
1513810537,83.45833333333333,543.0
1513810837,83.55833333333334,386.0
1513811137,84.0,232.0
1513811437,84.0,14.0
1513811738,84.0,367.0
1513812038,84.0,705.0
1513812337,84.00833333333334,263.0
1513812637,84.0,113.0
1513812937,84.0,121.0
1513813237,84.0,128.0
1513813537,84.15833333333333,825.0
1513813837,84.15833333333333,962.0
1513814137,84.0,696.0
1513814437,84.0,441.0
1513814737,84.0,1265.0
1513815037,84.0,1066.0
1513815337,84.0,288.0
1513815637,84.0,716.0
1513815937,84.0,739.0
1513816238,84.0,674.0
1513816537,84.0,431.0
1513816837,84.0,428.0
1513817138,84.0,510.0
1513817438,84.0,509.0
1513817737,84.0,474.0
1513818037,84.0,391.0
1513818337,84.0,417.0
1513818637,84.53333333333333,2548.0
1513818937,84.89166666666667,1355.0
1513819237,85.0,1091.0
1513819537,85.0,696.0
1513819838,84.75833333333334,591.0
1513820137,84.625,500.0
1513820438,84.525,382.0
1513820737,84.525,580.0
1513821037,84.91666666666667,640.0
1513821337,84.8,576.0
1513821638,84.59166666666667,523.0
1513821937,84.59166666666667,454.0
1513822237,84.73333333333333,380.0
1513822537,84.73333333333333,308.0
1513822837,84.10833333333333,13.0
1513823137,84.0,5.0
1513823438,84.0,70.0
1513823737,84.0,79.0
1513824037,84.0,396.0
1513824337,84.0,408.0
1513824637,84.0,506.0
1513824937,83.64166666666667,125.0
1513825237,83.34166666666667,534.0
1513825537,83.55833333333334,593.0
1513825837,83.83333333333333,623.0
1513826137,84.0,461.0
1513826438,84.0,478.0
1513826737,84.0,377.0
1513827037,84.0,371.0
1513827338,84.0,344.0
1513827637,84.0,349.0
1513827938,84.0,404.0
1513828237,84.0,372.0
1513828537,84.0,300.0
1513828837,84.0,225.0
1513829138,84.0,221.0
1513829437,84.0,211.0
1513829738,84.0,127.0
1513830037,84.0,156.0
1513830337,84.0,156.0
1513830637,84.0,152.0
1513830937,84.0,124.0
1513831237,84.0,131.0
1513831537,84.0,185.0
1513831837,84.0,326.0
1513832137,84.0,292.0
1513832437,84.0,303.0
1513832737,84.0,323.0
1513833037,84.0,349.0
1513833337,84.0,381.0
1513833638,83.96666666666667,353.0
1513833937,83.96666666666667,324.0
1513834237,83.96666666666667,368.0
1513834537,83.96666666666667,224.0
1513834838,83.96666666666667,245.0
1513835138,83.96666666666667,256.0
1513835437,83.96666666666667,351.0
1513835737,83.99166666666666,390.0
1513836037,84.0,381.0
1513836337,84.0,443.0
1513836637,84.0,422.0
1513836937,84.0,381.0
1513837236,84.0,189.0
1513837537,84.0,174.0
1513837837,84.0,173.0
1513838139,84.0,172.0
1513838437,84.0,233.0
1513838738,84.0,277.0
1513839037,84.0,274.0
1513839337,84.0,270.0
1513839637,84.0,266.0
1513839937,84.0,235.0
1513840237,84.0,309.0
1513840537,84.0,370.0
1513840837,84.0,379.0
1513841137,84.0,379.0
1513841437,84.0,540.0
1513841737,84.0,516.0
1513842037,84.0,463.0
1513842337,84.0,378.0
1513842638,84.0,393.0
1513842939,84.0,369.0
1513843238,84.0,343.0
1513843537,84.0,383.0
1513843837,84.0,290.0
1513844138,84.7,567.0
1513844437,84.35,294.0
1513844737,84.38333333333334,287.0
1513845037,84.63333333333334,562.0
1513845337,84.9,511.0
1513845637,84.725,442.0
1513845937,84.68333333333334,362.0
1513846237,84.60833333333333,796.0
1513846537,84.63333333333334,804.0
1513846837,84.29166666666667,330.0
1513847137,84.10833333333333,441.0
1513847437,84.06666666666666,447.0
1513847737,84.06666666666666,330.0
1513848038,84.06666666666666,403.0
1513848337,84.06666666666666,512.0
1513848637,84.06666666666666,518.0
1513848938,84.05833333333334,330.0
1513849237,84.0,49.0
1513849538,84.0,42.0
1513849838,84.0,45.0
1513850137,84.0,244.0
1513850438,84.0,244.0
1513850737,84.0,537.0
1513851037,84.0,360.0
1513851338,84.0,398.0
1513851638,84.0,215.0
1513851937,84.0,214.0
1513852237,84.0,218.0
1513852538,84.0,153.0
1513852837,84.0,156.0
1513853138,84.0,156.0
1513853437,84.0,143.0
1513853737,84.0,143.0
1513854037,84.0,168.0
1513854339,84.0,207.0
1513854637,84.0,196.0
1513854938,84.0,183.0
1513855237,84.0,178.0
1513855537,84.0,372.0
1513855838,84.0,327.0
1513856137,84.0,480.0
1513856437,84.25,509.0
1513856737,85.0,1087.0
1513857038,85.0,752.0
1513857337,85.0,895.0
1513857637,85.0,528.0
1513857937,85.0,450.0
1513858538,85.0,692.0
1513858837,85.0,939.0
1513859137,85.0,832.0
1513859438,85.0,871.0
1513859737,85.0,446.0
1513860037,85.0,206.0
1513860339,85.0,273.0
1513860637,85.0,281.0
1513860937,85.0,260.0
1513861237,85.0,153.0
1513861537,85.0,160.0
1513861837,85.0,156.0
1513862137,85.0,144.0
1513862437,85.0,250.0
1513862738,85.0,196.0
1513863037,85.0,229.0
1513863337,85.0,153.0
1513863638,85.0,43.0
1513863939,85.0,127.0
1513864248,85.0,375.0
1513864537,85.0,439.0
1513864837,85.0,463.0
1513865137,85.0,118.0
1513865437,85.0,108.0
1513865737,85.0,85.0
1513866037,85.0,100.0
1513866337,84.65,81.0
1513866637,84.36666666666666,71.0
1513866937,84.0,340.0
1513867237,84.0,370.0
1513867537,84.0,374.0
1513867837,84.0,544.0
1513868138,84.0,394.0
1513868437,84.0,396.0
1513868738,84.0,347.0
1513869037,84.0,296.0
1513869337,84.0,494.0
1513869637,84.0,579.0
1513869938,84.0,722.0
1513870237,84.0,621.0
1513870537,84.0,708.0
1513870837,84.0,676.0
1513871138,84.0,830.0
1513871437,84.0,776.0
1513871737,84.0,905.0
1513872037,84.0,1030.0
1513872337,84.05833333333334,840.0
1513872637,84.05833333333334,746.0
1513872937,84.125,1116.0
1513873237,84.15,799.0
1513873537,84.125,875.0
1513873837,84.09166666666667,973.0
1513874138,84.09166666666667,1167.0
1513874437,84.0,769.0
1513874738,84.35,1189.0
1513875037,84.93333333333334,638.0
1513875337,85.0,548.0
1513875637,85.0,518.0
1513875937,85.0,201.0
1513876237,85.0,977.0
1513876538,85.0,1065.0
1513876838,85.0,1156.0
1513877138,85.0,282.0
1513877437,85.0,380.0
1513877737,85.0,611.0
1513878037,85.0,580.0
1513878337,85.0,280.0
1513878637,85.0,93.0
1513878937,85.0,173.0
1513879237,85.0,229.0
1513879537,85.0,372.0
1513879837,85.0,364.0
1513880137,85.0,328.0
1513880439,85.0,349.0
1513880737,85.0,35.0
1513881037,85.0,45.0
1513881337,85.0,39.0
1513881637,85.0,40.0
1513881937,84.99166666666666,98.0
1513882238,84.99166666666666,153.0
1513882537,84.99166666666666,272.0
1513882837,84.99166666666666,284.0
1513883138,84.99166666666666,289.0
1513883437,85.0,198.0
1513883738,85.0,249.0
1513884037,85.0,106.0
1513884337,85.0,106.0
1513884637,85.0,240.0
1513884937,84.85833333333333,481.0
1513885237,84.85833333333333,602.0
1513885538,84.94166666666666,446.0
1513885837,85.0,506.0
1513886139,85.0,237.0
1513886437,85.0,192.0
1513886737,85.0,106.0
1513887037,85.0,117.0
1513887337,85.0,114.0
1513887637,85.0,108.0
1513887938,85.0,209.0
1513888237,85.0,217.0
1513888538,85.0,313.0
1513888837,85.0,326.0
1513889137,85.0,266.0
1513889437,85.0,213.0
1513889737,85.0,352.0
1513890038,85.0,345.0
1513890337,85.0,305.0
1513890637,85.0,671.0
1513890937,85.0,505.0
1513891237,85.0,636.0
1513891537,85.0,640.0
1513891837,85.0,628.0
1513892137,85.0,644.0
1513892437,85.0,200.0
1513892737,85.0,197.0
1513893037,85.0,77.0
1513893337,85.0,92.0
1513893637,85.0,101.0
1513893938,85.0,161.0
1513894237,85.0,178.0
1513894537,85.0,739.0
1513894839,86.0,766.0
1513895137,86.0,438.0
1513895438,86.0,158.0
1513895738,86.4,290.0
1513896037,87.0,1343.0
1513896338,86.66666666666667,608.0
1513896637,86.7,496.0
1513896937,87.0,237.0
1513897237,87.0,285.0
1513897537,87.73333333333333,245.0
1513897837,87.21666666666667,242.0
1513898138,87.575,350.0
1513898437,87.0,1036.0
1513898737,87.0,74.0
1513899037,87.0,160.0
1513899337,87.0,184.0
1513899637,87.0,141.0
1513899937,87.0,231.0
1513900237,87.0,210.0
1513900539,86.98333333333333,151.0
1513900838,86.98333333333333,276.0
1513901137,86.98333333333333,668.0
1513901437,86.98333333333333,666.0
1513901738,86.98333333333333,681.0
1513902038,87.0,676.0
1513902337,87.0,686.0
1513902637,87.0,429.0
1513902937,87.0,334.0
1513903238,87.0,138.0
1513903537,87.0,82.0
1513903836,87.0,156.0
1513904137,87.0,440.0
1513904437,87.0,201.0
1513904738,87.0,170.0
1513905037,86.8,311.0
1513905337,86.36666666666666,304.0
