date,price,vol
1513446312,56.0,26.0
1513446611,56.0,224.0
1513446910,56.0,213.0
1513447211,56.0,392.0
1513447511,56.0,264.0
1513447810,56.0,91.0
1513448110,56.0,37.0
1513448411,56.0,115.0
1513448710,56.0,130.0
1513449010,56.0,46.0
1513449311,56.0,112.0
1513449611,56.0,203.0
1513449910,56.0,366.0
1513450211,56.0,251.0
1513450511,56.0,258.0
1513450811,56.0,252.0
1513451111,56.0,332.0
1513451410,56.0,40.0
1513451711,56.0,250.0
1513452011,56.0,261.0
1513452311,56.0,142.0
1513452611,56.0,75.0
1513452911,56.0,13.0
1513453212,56.0,31.0
1513453511,56.0,36.0
1513453811,56.0,9.0
1513454111,56.0,24.0
1513454412,56.0,188.0
1513454711,56.0,110.0
1513455012,56.0,320.0
1513455310,56.0,184.0
1513455611,56.0,203.0
1513455911,56.0,6.0
1513456212,56.0,4.0
1513456511,56.0,226.0
1513456811,56.0,103.0
1513457111,56.0,184.0
1513457410,56.0,1.0
1513457710,55.0,15.0
1513458012,55.0,137.0
1513458311,55.0,108.0
1513458612,55.0,211.0
1513458911,55.0,183.0
1513459211,55.0,13.0
1513459511,55.0,320.0
1513459812,54.3,29.0
1513460113,55.0,382.0
1513460413,55.0,312.0
1513460711,55.0,172.0
1513461011,54.65833333333333,99.0
1513461311,54.0,32.0
1513461611,54.0,125.0
1513461911,54.0,39.0
1513462213,54.0,238.0
1513462511,54.0,316.0
1513462812,54.0,52.0
1513463111,54.0,137.0
1513463411,53.56666666666667,68.0
1513463711,53.0,53.0
1513464010,53.0,398.0
1513464311,54.0,180.0
1513464610,54.0,174.0
1513464910,54.0,38.0
1513465211,54.0,9.0
1513465512,53.61666666666667,146.0
1513465811,53.766666666666666,130.0
1513466111,54.0,235.0
1513466411,53.625,87.0
1513466710,54.0,276.0
1513467012,53.55833333333333,32.0
1513467310,53.65,135.0
1513467612,54.0,157.0
1513467911,54.0,56.0
1513468211,54.0,42.0
1513468511,54.0,108.0
1513468811,54.0,29.0
1513469111,54.0,22.0
1513469411,54.0,86.0
1513469710,54.0,25.0
1513470011,54.0,79.0
1513470311,54.0,62.0
1513470612,54.0,77.0
1513470912,54.0,105.0
1513471211,54.0,155.0
1513471511,54.0,121.0
1513471811,54.0,168.0
1513472112,54.0,100.0
1513472411,54.0,175.0
1513472710,54.0,43.0
1513473011,54.0,110.0
1513473312,54.0,155.0
1513473611,53.9,59.0
1513473910,53.0,97.0
1513474212,53.0,215.0
1513474510,53.0,323.0
1513474810,53.0,268.0
1513475110,53.0,230.0
1513475413,53.0,204.0
1513475712,53.925,177.0
1513476010,54.0,317.0
1513476312,54.0,212.0
1513476612,54.0,128.0
1513476913,54.0,265.0
1513477211,54.0,75.0
1513477510,54.0,136.0
1513477812,54.0,148.0
1513478111,54.0,191.0
1513478411,54.0,113.0
1513478712,54.0,294.0
1513479011,54.0,321.0
1513479311,54.0,83.0
1513479611,54.0,360.0
1513479911,54.0,162.0
1513480213,55.0,139.0
1513480511,55.0,108.0
1513480814,55.0,29.0
1513481111,55.0,21.0
1513481412,55.0,417.0
1513481710,55.0,382.0
1513482011,55.0,235.0
1513482311,55.0,240.0
1513482611,55.0,205.0
1513482912,55.0,268.0
1513483212,55.0,114.0
1513483511,55.0,271.0
1513483811,55.0,314.0
1513484110,55.0,141.0
1513484412,55.0,133.0
1513484711,54.0,190.0
1513485011,54.0,52.0
1513485311,54.416666666666664,181.0
1513485611,55.0,58.0
1513485912,55.0,23.0
1513486211,55.0,43.0
1513486511,55.0,33.0
1513486812,55.0,71.0
1513487110,55.0,84.0
1513487411,55.0,167.0
1513487711,55.0,179.0
1513488012,55.0,242.0
1513488311,55.0,257.0
1513488611,55.0,49.0
1513488910,55.0,60.0
1513489213,55.0,32.0
1513489511,55.0,25.0
1513489811,55.0,31.0
1513490111,55.0,56.0
1513490412,55.0,365.0
1513490713,55.0,11.0
1513491012,55.0,102.0
1513491313,55.0,59.0
1513491610,55.0,95.0
1513491911,55.0,224.0
1513492211,55.0,223.0
1513492511,55.0,308.0
1513492811,55.0,236.0
1513493111,55.0,268.0
1513493412,55.0,197.0
1513493711,55.0,179.0
1513494011,55.0,157.0
1513494311,55.0,259.0
1513494611,55.0,224.0
1513494911,55.0,208.0
1513495212,55.0,258.0
1513495511,55.0,249.0
1513495811,55.0,240.0
1513496111,55.0,31.0
1513496412,55.175,958.0
1513496712,55.3,326.0
1513497012,55.21666666666667,171.0
1513497312,55.0,69.0
1513497611,55.0,195.0
1513497911,55.375,330.0
1513498212,55.083333333333336,109.0
1513498510,55.65,101.0
1513498810,56.0,152.0
1513499111,55.391666666666666,79.0
1513499410,55.0,198.0
1513499711,55.0,0.0
1513500012,55.0,18.0
1513500311,55.0,538.0
1513500610,55.0,481.0
1513500914,55.96666666666667,117.0
1513501210,55.475,81.0
1513501512,55.0,131.0
1513501810,55.0,26.0
1513502111,55.0,145.0
1513502413,55.0,90.0
1513502626,55.0,107.0
1513515928,56.0,115.0
1513516238,56.0,153.0
1513516538,56.0,140.0
1513516839,56.0,180.0
1513517139,56.0,95.0
1513517439,56.0,80.0
1513517738,56.0,150.0
1513518038,56.0,95.0
1513518338,56.8,121.0
1513518638,57.0,55.0
1513518937,56.141666666666666,211.0
1513519237,57.0,483.0
1513519538,57.0,108.0
1513519838,57.0,239.0
1513520139,57.0,28.0
1513520437,57.0,59.0
1513520740,57.0,170.0
1513521040,57.0,275.0
1513521337,57.0,1.0
1513521637,57.0,110.0
1513521937,57.0,150.0
1513522237,57.0,86.0
1513522537,57.0,33.0
1513522838,57.0,234.0
1513523137,57.0,15.0
1513523438,57.0,153.0
1513523737,57.0,161.0
1513524037,57.0,191.0
1513524338,57.0,190.0
1513524639,57.0,270.0
1513524940,57.0,139.0
1513525237,57.0,149.0
1513525537,57.0,41.0
1513525837,57.0,106.0
1513526137,57.0,137.0
1513526438,57.0,121.0
1513526739,57.0,39.0
1513527039,57.0,112.0
1513527338,57.0,88.0
1513527639,56.358333333333334,154.0
1513527938,56.34166666666667,81.0
1513528239,56.375,246.0
1513528538,56.0,84.0
1513528837,56.0,194.0
1513529137,56.0,139.0
1513529438,56.00833333333333,167.0
1513529738,56.0,149.0
1513530039,56.0,62.0
1513530338,56.0,105.0
1513530637,56.0,224.0
1513530938,56.325,111.0
1513531238,57.0,183.0
1513531538,57.0,42.0
1513531839,57.0,214.0
1513532137,57.0,43.0
1513532439,57.0,57.0
1513532738,57.0,13.0
1513533037,57.0,147.0
1513533338,57.0,167.0
1513533637,57.0,158.0
1513533937,57.0,135.0
1513534239,56.0,260.0
1513534537,56.0,102.0
1513534838,56.0,186.0
1513535137,56.0,87.0
1513535437,56.0,81.0
1513535738,56.71666666666667,405.0
1513536037,56.2,241.0
1513536337,56.21666666666667,127.0
1513536637,56.85,140.0
1513536938,57.0,79.0
1513537240,57.0,50.0
1513537539,57.0,80.0
1513537838,57.0,39.0
1513538139,57.0,298.0
1513538438,56.0,148.0
1513538738,56.0,106.0
1513539037,56.0,34.0
1513539339,56.3,157.0
1513539637,56.775,524.0
1513539938,57.0,278.0
1513540238,57.0,218.0
1513540537,57.0,112.0
1513540839,57.0,440.0
1513541137,57.0,60.0
1513541439,57.0,255.0
1513541739,57.0,273.0
1513542038,57.0,174.0
1513542337,57.0,132.0
1513542638,57.0,159.0
1513542938,57.0,146.0
1513543238,57.0,7.0
1513543537,57.0,59.0
1513543839,57.0,55.0
1513544138,57.0,29.0
1513544438,57.0,96.0
1513544738,57.0,174.0
1513545037,57.0,75.0
1513545337,57.0,142.0
1513545638,57.0,149.0
1513545938,57.0,75.0
1513546237,57.0,94.0
1513546537,57.0,102.0
1513546837,57.0,120.0
1513547137,57.0,19.0
1513547437,57.0,112.0
1513547740,57.0,278.0
1513548039,57.0,159.0
1513548337,57.0,127.0
1513548638,57.0,132.0
1513548938,57.0,157.0
1513549238,57.0,72.0
1513549538,57.0,0.0
1513549838,56.0,95.0
1513550137,56.31666666666667,108.0
1513550437,56.0,124.0
1513550737,56.0,177.0
1513551038,56.0,172.0
1513551339,56.0,12.0
1513551637,56.0,125.0
1513551938,56.0,97.0
1513552238,56.0,331.0
1513552538,56.0,125.0
1513552838,56.0,207.0
1513553140,56.0,241.0
1513553439,56.0,168.0
1513553737,56.0,130.0
1513554040,56.0,144.0
1513554339,56.791666666666664,99.0
1513554638,56.63333333333333,98.0
1513554938,56.46666666666667,83.0
1513555238,56.666666666666664,133.0
1513555537,56.74166666666667,82.0
1513555840,56.94166666666667,238.0
1513556137,57.0,212.0
1513556438,57.0,81.0
1513556737,57.0,105.0
1513557038,57.0,166.0
1513557337,57.0,180.0
1513557637,57.0,190.0
1513557938,57.0,110.0
1513558238,56.0,392.0
1513558538,56.0,276.0
1513558837,56.0,34.0
1513559138,56.0,178.0
1513559437,56.0,247.0
1513559738,56.0,246.0
1513560037,56.141666666666666,235.0
1513560338,56.19166666666667,100.0
1513560639,56.05,72.0
1513560939,56.65,126.0
1513561237,56.94166666666667,167.0
1513561537,57.0,174.0
1513561837,57.0,219.0
1513562139,57.0,563.0
1513562437,57.0,267.0
1513562737,57.0,103.0
1513563037,57.0,201.0
1513563337,57.0,139.0
1513563637,57.0,91.0
1513563937,57.0,189.0
1513564238,57.0,106.0
1513564537,57.0,95.0
1513564838,57.0,106.0
1513565137,57.0,111.0
1513565437,57.0,165.0
1513565738,57.0,308.0
1513566037,57.0,93.0
1513566338,57.925,103.0
1513566637,57.325,92.0
1513566937,58.0,129.0
1513567237,58.0,98.0
1513567538,57.11666666666667,216.0
1513567837,57.825,149.0
1513568137,58.0,406.0
1513568437,58.0,186.0
1513568738,58.0,83.0
1513569038,58.0,125.0
1513569337,57.766666666666666,58.0
1513569638,57.35,438.0
1513569938,57.0,132.0
1513570237,57.0,148.0
1513570537,57.0,196.0
1513570838,57.166666666666664,155.0
1513571138,57.641666666666666,73.0
1513571437,58.0,40.0
1513571739,57.9,153.0
1513572037,57.708333333333336,82.0
1513572338,57.0,40.0
1513572638,57.05833333333333,58.0
1513572939,57.0,80.0
1513573238,57.15,132.0
1513573538,57.0,157.0
1513573837,57.0,195.0
1513574137,57.0,89.0
1513574439,57.0,107.0
1513574738,57.0,114.0
1513575037,57.0,83.0
1513575337,57.0,76.0
1513575637,57.266666666666666,72.0
1513575938,57.96666666666667,143.0
1513576238,57.6,106.0
1513576539,57.19166666666667,167.0
1513576838,57.25833333333333,141.0
1513577138,57.25833333333333,110.0
1513577439,57.0,85.0
1513577737,57.0,65.0
1513578037,57.0,15.0
1513578338,57.0,118.0
1513578639,57.0,89.0
1513578937,57.0,78.0
1513579237,57.0,133.0
1513579539,57.0,70.0
1513579838,57.0,50.0
1513580139,57.0,106.0
1513580440,57.0,82.0
1513580737,57.0,85.0
1513581037,57.0,59.0
1513581338,57.0,71.0
1513581637,57.0,89.0
1513581938,57.0,102.0
1513582238,57.0,298.0
1513582537,57.0,574.0
1513582837,57.0,118.0
1513583138,57.0,316.0
1513583437,57.0,261.0
1513583738,57.0,184.0
1513584038,57.0,119.0
1513584337,57.0,212.0
1513584637,57.0,39.0
1513584937,57.0,186.0
1513585240,57.0,95.0
1513585537,57.0,148.0
1513585837,57.0,133.0
1513586137,57.05,113.0
1513586439,57.21666666666667,55.0
1513586737,57.49166666666667,35.0
1513587038,57.0,59.0
1513587337,57.0,102.0
1513587639,57.0,187.0
1513587937,57.0,189.0
1513588239,57.0,189.0
1513588537,57.0,177.0
1513588837,57.0,101.0
1513589138,57.0,133.0
1513589438,57.0,228.0
1513589739,57.0,137.0
1513590039,57.0,30.0
1513590337,57.0,126.0
1513590638,57.0,359.0
1513590937,57.0,275.0
1513591239,57.0,40.0
1513591539,57.0,54.0
1513591837,57.0,114.0
1513592137,56.0,349.0
1513592439,56.0,216.0
1513592737,56.0,101.0
1513593038,56.0,82.0
1513593338,55.0,13.0
1513593637,56.0,254.0
1513593937,56.0,175.0
1513594238,56.0,232.0
1513594538,56.0,62.0
1513594837,56.0,113.0
1513595137,56.0,52.0
1513595438,56.0,214.0
1513595737,56.0,251.0
1513596037,56.0,282.0
1513596337,56.0,312.0
1513596638,56.0,113.0
1513596942,56.0,387.0
1513597237,56.0,203.0
1513597537,56.0,134.0
1513597837,56.0,103.0
1513598139,56.0,83.0
1513598439,56.0,184.0
1513598738,56.0,18.0
1513599037,55.75833333333333,196.0
1513599338,55.175,158.0
1513599637,55.0,327.0
1513599938,56.0,300.0
1513600238,56.0,266.0
1513600538,55.141666666666666,146.0
1513600838,55.0,50.0
1513601137,55.0,21.0
1513601437,55.7,76.0
1513601738,55.708333333333336,118.0
1513602037,55.875,156.0
1513602338,55.3,46.0
1513602638,55.0,150.0
1513602939,55.0,148.0
1513603239,55.675,428.0
1513603538,56.0,77.0
1513603839,56.0,90.0
1513604137,56.0,231.0
1513604440,56.0,101.0
1513604738,56.0,30.0
1513605037,56.0,116.0
1513605337,56.0,322.0
1513605637,56.0,36.0
1513605938,55.0,86.0
1513606237,55.0,113.0
1513606537,55.55,226.0
1513606838,56.0,178.0
1513607139,56.0,106.0
1513607437,56.0,124.0
1513607737,56.0,228.0
1513608038,56.0,143.0
1513608337,56.0,242.0
1513608637,56.0,175.0
1513608938,56.0,78.0
1513609237,56.0,375.0
1513609538,56.0,338.0
1513609839,56.0,250.0
1513610138,56.0,253.0
1513610439,56.0,174.0
1513610739,56.0,121.0
1513611037,56.0,96.0
1513611338,56.0,64.0
1513611638,56.0,43.0
1513611938,56.0,44.0
1513612238,56.0,206.0
1513612538,56.0,80.0
1513612837,56.0,150.0
1513613138,56.0,74.0
1513613438,57.0,125.0
1513613737,56.7,45.0
1513614037,56.0,95.0
1513614337,56.0,128.0
1513614638,56.0,61.0
1513614939,56.0,291.0
1513615238,56.0,155.0
1513615540,56.0,115.0
1513615838,56.0,109.0
1513616137,56.0,90.0
1513616439,56.0,152.0
1513616738,56.0,61.0
1513617038,56.0,81.0
1513617337,56.0,155.0
1513617637,56.0,315.0
1513617937,56.0,54.0
1513618237,56.0,188.0
1513618537,56.0,42.0
1513618839,56.0,182.0
1513619140,56.0,224.0
1513619439,56.0,207.0
1513619738,56.0,94.0
1513620037,56.0,37.0
1513620337,56.0,98.0
1513620637,56.0,214.0
1513620937,56.0,200.0
1513621239,56.0,66.0
1513621538,56.0,54.0
1513621837,56.0,50.0
1513622138,55.71666666666667,263.0
1513622438,55.0,52.0
1513622739,55.63333333333333,135.0
1513623037,56.0,117.0
1513623337,56.0,110.0
1513623639,56.0,148.0
1513623937,56.0,146.0
1513624240,56.0,74.0
1513624537,56.0,341.0
1513624837,56.0,146.0
1513625138,56.0,88.0
1513625438,56.0,1.0
1513625737,56.0,27.0
1513626039,56.0,49.0
1513626339,56.0,18.0
1513626637,56.0,103.0
1513626938,56.0,107.0
1513627238,56.0,92.0
1513627538,56.0,110.0
1513627838,56.0,113.0
1513628137,56.0,132.0
1513628438,56.0,121.0
1513628737,56.0,100.0
1513629037,56.0,427.0
1513629337,56.0,208.0
1513629637,56.0,99.0
1513629939,56.0,63.0
1513630238,56.0,143.0
1513630538,56.00833333333333,131.0
1513630838,56.0,166.0
1513631138,56.0,148.0
1513631438,56.0,76.0
1513631737,56.0,120.0
1513632037,56.0,159.0
1513632338,56.0,111.0
1513632640,56.0,61.0
1513632938,56.0,57.0
1513633238,56.0,59.0
1513633537,56.0,54.0
1513633837,56.0,34.0
1513634138,56.0,76.0
1513634438,56.0,82.0
1513634739,56.0,80.0
1513635037,56.0,18.0
1513635337,56.0,20.0
1513635637,56.0,62.0
1513635940,56.0,175.0
1513636237,56.0,61.0
1513636537,56.0,291.0
1513636838,56.0,286.0
1513637138,56.0,239.0
1513637439,56.0,145.0
1513637738,56.0,73.0
1513638039,56.0,178.0
1513638337,56.0,100.0
1513638639,56.0,237.0
1513638938,56.0,148.0
1513639237,56.0,290.0
1513639537,56.0,310.0
1513639837,56.0,80.0
1513640137,56.0,102.0
1513640437,56.0,79.0
1513640738,56.71666666666667,229.0
1513641040,57.0,338.0
1513641338,57.0,182.0
1513641638,57.0,74.0
1513641937,57.0,293.0
1513642237,57.0,61.0
1513642538,57.0,203.0
1513642839,57.0,300.0
1513643138,57.0,31.0
1513643437,57.0,141.0
1513643740,57.0,222.0
1513644038,57.0,310.0
1513644337,57.0,228.0
1513644637,57.0,55.0
1513644939,57.0,40.0
1513645238,57.0,162.0
1513645538,57.0,46.0
1513645838,57.0,23.0
1513646137,57.0,119.0
1513646437,57.0,44.0
1513646738,57.0,134.0
1513647037,57.0,155.0
1513647337,57.0,140.0
1513647638,57.0,122.0
1513647937,57.0,46.0
1513648238,57.0,58.0
1513648537,57.0,2.0
1513648839,57.0,103.0
1513649137,57.0,132.0
1513649437,57.0,91.0
1513649740,57.0,91.0
1513650038,57.0,160.0
1513650338,57.0,331.0
1513650637,57.0,176.0
1513650938,57.0,504.0
1513651237,57.0,256.0
1513651538,57.0,253.0
1513651837,57.0,233.0
1513652138,57.0,225.0
1513652440,57.0,105.0
1513652737,57.0,132.0
1513653038,57.0,293.0
1513653337,57.0,383.0
1513653638,57.0,253.0
1513653938,57.0,310.0
1513654237,57.0,290.0
1513654537,57.0,101.0
1513654838,57.0,92.0
1513655137,57.0,334.0
1513655438,57.0,135.0
1513655738,57.0,165.0
1513656037,57.0,417.0
1513656338,57.0,119.0
1513656637,57.0,91.0
1513656939,57.0,100.0
1513657238,57.0,498.0
1513657538,57.0,544.0
1513657839,57.0,110.0
1513658137,57.0,148.0
1513658438,57.0,122.0
1513658737,57.0,57.0
1513659038,57.0,189.0
1513659337,57.0,43.0
1513659638,57.0,23.0
1513659938,57.0,106.0
1513660239,57.0,105.0
1513660537,57.0,112.0
1513660837,56.0,176.0
1513661138,56.0,84.0
1513661438,56.0,151.0
1513661737,56.0,89.0
1513662037,56.0,171.0
1513662337,56.0,135.0
1513662638,56.0,56.0
1513662937,56.0,178.0
1513663237,56.0,200.0
1513663538,56.0,203.0
1513663838,56.0,110.0
1513664137,56.0,316.0
1513664437,56.0,112.0
1513664737,56.0,162.0
1513665037,56.0,65.0
1513665338,56.0,179.0
1513665640,56.0,113.0
1513665938,56.30833333333333,211.0
1513666238,56.71666666666667,84.0
1513666537,57.0,179.0
1513666837,57.0,391.0
1513667139,57.0,80.0
1513667439,57.0,440.0
1513667738,57.0,226.0
1513668038,57.0,195.0
1513668337,57.0,142.0
1513668637,57.0,22.0
1513668938,57.0,31.0
1513669238,57.0,54.0
1513669537,56.775,80.0
1513669837,56.083333333333336,103.0
1513670139,56.0,87.0
1513670437,56.358333333333334,295.0
1513670738,56.50833333333333,77.0
1513671038,56.15833333333333,22.0
1513671337,56.525,126.0
1513671638,56.0,117.0
1513671939,56.333333333333336,101.0
1513672237,56.0,38.0
1513672537,56.225,54.0
1513672838,56.0,15.0
1513673138,56.0,87.0
1513673437,56.0,285.0
1513673737,56.0,211.0
1513674039,56.0,181.0
1513674339,56.0,671.0
1513674639,56.0,174.0
1513674938,56.0,317.0
1513675239,56.0,40.0
1513675537,56.0,263.0
1513675838,56.0,151.0
1513676137,56.0,123.0
1513676437,56.0,163.0
1513676738,56.0,172.0
1513677037,56.0,192.0
1513677337,56.0,20.0
1513677637,56.0,240.0
1513677937,56.0,96.0
1513678238,56.0,196.0
1513678537,56.0,74.0
1513678838,56.016666666666666,335.0
1513679137,56.0,142.0
1513679438,57.0,198.0
1513679738,56.958333333333336,303.0
1513680038,56.38333333333333,262.0
1513680337,56.9,177.0
1513680638,57.0,195.0
1513680937,57.0,248.0
1513681237,57.0,212.0
1513681537,57.0,214.0
1513681839,57.0,69.0
1513682137,57.0,548.0
1513682439,57.0,152.0
1513682738,56.85,229.0
1513683037,57.0,281.0
1513683338,56.96666666666667,138.0
1513683637,57.0,92.0
1513683938,57.0,155.0
1513684238,57.0,236.0
1513684538,56.275,274.0
1513684837,56.0,61.0
1513685139,56.983333333333334,296.0
1513685438,57.0,249.0
1513685738,57.0,158.0
1513686038,57.0,180.0
1513686338,57.0,126.0
1513686638,57.0,265.0
1513686938,57.0,213.0
1513687237,57.0,166.0
1513687537,57.0,75.0
1513687837,57.0,64.0
1513688138,57.0,185.0
1513688438,57.0,36.0
1513688739,57.0,64.0
1513689039,57.0,82.0
1513689338,57.0,55.0
1513689637,57.0,39.0
1513689939,57.0,152.0
1513690237,57.0,23.0
1513690538,57.0,90.0
1513690837,57.0,99.0
1513691137,57.0,92.0
1513691437,57.0,90.0
1513691738,57.0,351.0
1513692037,57.0,491.0
1513692337,57.0,108.0
1513692638,57.0,117.0
1513692939,57.0,146.0
1513693238,57.0,343.0
1513693537,57.0,118.0
1513693837,57.0,110.0
1513694137,57.0,175.0
1513694437,57.0,131.0
1513694738,57.0,244.0
1513695038,57.0,211.0
1513695337,57.0,584.0
1513695640,57.0,702.0
1513695937,57.0,51.0
1513696237,57.0,104.0
1513696539,57.0,170.0
1513696838,57.0,75.0
1513697138,57.0,92.0
1513697438,57.0,21.0
1513697737,57.0,22.0
1513698037,56.916666666666664,248.0
1513698338,56.075,62.0
1513698638,56.11666666666667,509.0
1513698939,56.0,13.0
1513699237,56.0,226.0
1513699539,56.0,26.0
1513699839,56.0,72.0
1513700139,56.0,20.0
1513700437,56.0,198.0
1513700737,56.0,143.0
1513701039,56.0,210.0
1513701338,56.0,95.0
1513701639,56.0,427.0
1513701937,56.0,363.0
1513702238,56.0,73.0
1513702539,56.0,62.0
1513702838,56.0,68.0
1513703138,56.0,85.0
1513703437,56.0,78.0
1513703738,56.0,101.0
1513704038,56.0,38.0
1513704337,56.0,103.0
1513704638,56.0,79.0
1513704937,57.0,234.0
1513705238,57.0,295.0
1513705537,57.0,86.0
1513705838,57.0,21.0
1513706137,56.43333333333333,263.0
1513706439,56.0,27.0
1513706738,56.0,43.0
1513707037,56.0,115.0
1513707338,56.0,93.0
1513707639,56.0,77.0
1513707937,56.0,43.0
1513708238,56.0,57.0
1513708537,56.0,137.0
1513708837,56.0,180.0
1513709139,56.0,111.0
1513709437,56.0,109.0
1513709737,56.0,58.0
1513710037,56.0,48.0
1513710337,56.0,186.0
1513710637,56.0,72.0
1513710937,56.0,90.0
1513711237,56.0,78.0
1513711537,56.0,36.0
1513711837,56.0,73.0
1513712138,56.0,68.0
1513712437,56.0,80.0
1513712737,56.0,117.0
1513713037,56.0,86.0
1513713338,56.0,475.0
1513713637,57.0,186.0
1513713937,56.041666666666664,129.0
1513714238,56.641666666666666,97.0
1513714538,57.0,125.0
1513714839,57.0,74.0
1513715137,56.333333333333336,125.0
1513715439,56.0,166.0
1513715738,56.0,44.0
1513716038,56.0,119.0
1513716338,56.0,256.0
1513716638,56.0,80.0
1513716937,56.0,14.0
1513717237,56.0,54.0
1513717537,56.0,100.0
1513717837,56.0,526.0
1513718137,56.0,263.0
1513718438,56.0,270.0
1513718738,56.0,107.0
1513719040,56.0,146.0
1513719337,56.0,38.0
1513719638,56.0,148.0
1513719938,56.0,117.0
1513720237,56.0,239.0
1513720538,56.0,70.0
1513720837,56.0,98.0
1513721139,56.0,70.0
1513721438,56.0,154.0
1513721738,56.0,76.0
1513722037,56.0,158.0
1513722337,56.0,4.0
1513722638,55.275,180.0
1513722939,55.0,253.0
1513723237,55.0,82.0
1513723538,55.0,106.0
1513723838,55.0,13.0
1513724137,55.0,31.0
1513724437,55.0,54.0
1513724737,55.0,192.0
1513725038,55.00833333333333,102.0
1513725338,55.0,6.0
1513725638,55.0,7.0
1513725938,55.0,81.0
1513726238,55.0,82.0
1513726538,55.50833333333333,401.0
1513726837,56.0,88.0
1513727137,55.93333333333333,62.0
1513727437,55.0,128.0
1513727738,55.0,272.0
1513728038,55.0,143.0
1513728337,55.0,139.0
1513728637,55.0,115.0
1513728937,55.0,143.0
1513729239,55.0,209.0
1513729539,55.0,41.0
1513729840,55.0,123.0
1513730138,55.0,197.0
1513730438,55.0,248.0
1513730737,55.0,312.0
1513731037,55.0,278.0
1513731337,55.0,108.0
1513731639,55.0,102.0
1513731937,55.0,76.0
1513732237,55.0,181.0
1513732537,55.0,57.0
1513732838,55.0,259.0
1513733139,55.0,150.0
1513733439,55.0,405.0
1513733738,55.0,49.0
1513734039,55.0,249.0
1513734338,55.0,173.0
1513734638,55.0,57.0
1513734938,54.0,102.0
1513735239,54.0,362.0
1513735540,53.88333333333333,15.0
1513735838,53.0,136.0
1513736137,52.2,631.0
1513736439,53.0,124.0
1513736738,53.0,133.0
1513737038,52.0,205.0
1513737339,52.0,132.0
1513737638,53.0,252.0
