date,price,vol
1513580140,69.175,2010.0
1513580440,69.30833333333334,2224.0
1513580738,69.4,2547.0
1513581038,69.50833333333334,2473.0
1513581343,69.66666666666667,2315.0
1513581638,69.40833333333333,1987.0
1513581938,69.08333333333333,2340.0
1513582238,69.0,3561.0
1513582540,69.0,3004.0
1513582838,69.0,2694.0
1513583139,69.0,2115.0
1513583438,69.0,2242.0
1513583738,69.0,2313.0
1513584039,69.0,2713.0
1513584338,69.0,2390.0
1513584638,69.0,2330.0
1513584939,69.01666666666667,2601.0
1513585240,69.28333333333333,2536.0
1513585538,69.50833333333334,2814.0
1513585838,69.675,3147.0
1513586139,69.90833333333333,4813.0
1513586439,69.99166666666666,5312.0
1513586738,70.0,5381.0
1513587039,69.78333333333333,1829.0
1513587338,69.69166666666666,1310.0
1513587640,69.16666666666667,1446.0
1513587938,69.04166666666667,2058.0
1513588240,69.0,1866.0
1513588538,69.0,1814.0
1513588838,69.0,1764.0
1513589138,69.0,2029.0
1513589438,69.0,2373.0
1513589739,69.0,3295.0
1513590040,69.0,3324.0
1513590338,69.0,3466.0
1513590639,69.0,1824.0
1513590939,69.0,1610.0
1513591239,69.0,1082.0
1513591540,68.69166666666666,732.0
1513591838,68.39166666666667,1413.0
1513592137,68.0,1857.0
1513592439,67.98333333333333,1221.0
1513592738,66.83333333333333,1588.0
1513593040,66.63333333333334,1817.0
1513593338,65.86666666666666,4838.0
1513593638,66.0,2988.0
1513593938,66.50833333333334,2949.0
1513594239,66.83333333333333,3517.0
1513594538,67.0,2395.0
1513594838,67.0,2025.0
1513595139,66.71666666666667,2100.0
1513595439,66.04166666666667,2575.0
1513595737,66.0,2799.0
1513596037,66.175,5226.0
1513596339,66.39166666666667,5256.0
1513596639,66.84166666666667,4088.0
1513596948,66.78333333333333,984.0
1513597238,66.675,1513.0
1513597538,66.3,1910.0
1513597838,66.0,3023.0
1513598139,66.0,3028.0
1513598440,66.0,2685.0
1513598739,66.0,1926.0
1513599038,65.49166666666666,1553.0
1513599338,65.525,1203.0
1513599638,65.0,942.0
1513599939,65.075,8007.0
1513600238,65.15833333333333,2860.0
1513600538,65.14166666666667,1078.0
1513600838,65.05833333333334,1980.0
1513601138,65.0,3393.0
1513601438,65.0,4370.0
1513601738,65.15,3506.0
1513602038,65.48333333333333,3245.0
1513602338,65.54166666666667,3321.0
1513602638,65.55833333333334,3000.0
1513602940,65.48333333333333,2510.0
1513603240,65.3,1703.0
1513603539,65.85,1553.0
1513603840,65.98333333333333,2555.0
1513604137,65.99166666666666,2689.0
1513604440,66.0,1319.0
1513604739,66.0,1905.0
1513605038,66.00833333333334,3660.0
1513605339,66.00833333333334,2800.0
1513605638,66.05833333333334,3319.0
1513605939,66.05833333333334,3449.0
1513606238,65.83333333333333,2914.0
1513606538,65.7,2525.0
1513606839,65.7,1149.0
1513607140,65.7,3381.0
1513607438,66.21666666666667,11172.0
1513607738,67.5,5982.0
1513608038,68.0,3237.0
1513608338,67.94166666666666,1884.0
1513608638,67.5,1802.0
1513608938,67.23333333333333,1768.0
1513609238,68.15,2642.0
1513609539,68.525,2793.0
1513609839,68.75833333333334,2380.0
1513610139,68.58333333333333,2851.0
1513610440,68.15,2929.0
1513610740,68.0,3190.0
1513611038,68.0,1887.0
1513611338,68.0,1618.0
1513611638,68.0,17111.0
1513611938,68.0,36370.0
1513612240,68.0,4630.0
1513612539,68.34166666666667,7303.0
1513612839,68.34166666666667,6239.0
1513613139,68.34166666666667,5490.0
1513613439,68.38333333333334,4541.0
1513613738,68.325,2114.0
1513614038,68.31666666666666,1320.0
1513614338,67.725,145.0
1513614639,67.2,858.0
1513614941,67.175,2424.0
1513615238,67.78333333333333,3185.0
1513615540,67.95833333333333,2600.0
1513615838,67.95833333333333,1958.0
1513616138,67.95833333333333,1775.0
1513616439,67.98333333333333,1916.0
1513616739,67.86666666666666,1530.0
1513617039,67.78333333333333,1205.0
1513617339,67.78333333333333,1088.0
1513617638,67.78333333333333,941.0
1513617938,67.90833333333333,1776.0
1513618237,68.0,9859.0
1513618538,68.0,10547.0
1513618840,68.0,10459.0
1513619140,68.0,9992.0
1513619439,68.0,9894.0
1513619739,68.0,9838.0
1513620038,68.0,1396.0
1513620338,68.0,1372.0
1513620638,68.0,1293.0
1513620938,68.0,961.0
1513621241,68.0,905.0
1513621538,68.0,980.0
1513621838,67.78333333333333,921.0
1513622138,67.0,1410.0
1513622438,66.75,2134.0
1513622739,66.75,2433.0
1513623038,66.75,3302.0
1513623337,66.75,3177.0
1513623639,66.80833333333334,3132.0
1513623938,66.95833333333333,3274.0
1513624242,67.0,3127.0
1513624539,67.0,4781.0
1513624838,67.0,4434.0
1513625138,67.0,3416.0
1513625438,67.0,2671.0
1513625738,67.0,2044.0
1513626040,67.0,2018.0
1513626340,67.0,2118.0
1513626638,67.0,1574.0
1513626938,67.0,933.0
1513627238,67.0,1178.0
1513627539,67.0,1366.0
1513627839,67.0,1301.0
1513628138,67.0,1490.0
1513628439,67.48333333333333,15794.0
1513628737,67.64166666666667,12505.0
1513629037,68.0,1821.0
1513629339,68.0,2061.0
1513629638,68.0,2394.0
1513629940,68.0,2487.0
1513630238,68.0,1985.0
1513630539,68.0,1019.0
1513630838,68.0,760.0
1513631139,68.0,869.0
1513631438,68.0,1455.0
1513631738,68.0,1812.0
1513632038,68.13333333333334,2430.0
1513632339,68.13333333333334,2430.0
1513632640,68.15,3182.0
1513632938,68.15,3308.0
1513633238,68.15,3026.0
1513633537,68.15,3928.0
1513633838,68.15,4267.0
1513634139,68.0,3600.0
1513634439,68.0,2677.0
1513634739,68.0,1545.0
1513635038,68.0,1593.0
1513635338,68.0,802.0
1513635638,68.0,893.0
1513635941,68.18333333333334,2935.0
1513636239,68.31666666666666,2903.0
1513636538,68.68333333333334,3891.0
1513636839,69.0,2811.0
1513637139,69.0,10483.0
1513637440,69.0,12412.0
1513637739,69.0,7801.0
1513638040,69.0,4966.0
1513638339,69.0,4137.0
1513638639,69.01666666666667,2649.0
1513638938,69.35833333333333,2198.0
1513639238,70.0,4362.0
1513639538,70.0,4136.0
1513639838,69.21666666666667,809.0
1513640138,69.01666666666667,1879.0
1513640438,69.01666666666667,883.0
1513640739,69.03333333333333,1197.0
1513641041,69.25,1934.0
1513641338,69.59166666666667,3273.0
1513641638,69.88333333333334,3450.0
1513641939,70.0,5070.0
1513642239,70.0,4125.0
1513642539,70.0,4389.0
1513642839,70.0,4778.0
1513643139,70.0,2500.0
1513643438,69.96666666666667,2381.0
1513643740,69.94166666666666,2233.0
1513644039,69.88333333333334,2401.0
1513644338,69.86666666666666,1974.0
1513644638,69.85833333333333,2645.0
1513644940,69.85833333333333,2629.0
1513645238,69.85833333333333,2439.0
1513645538,69.53333333333333,1701.0
1513645838,69.475,1661.0
1513646138,69.40833333333333,1669.0
1513646438,69.18333333333334,1125.0
1513646739,69.025,3332.0
1513647038,69.04166666666667,3869.0
1513647338,69.1,4603.0
1513647639,70.38333333333334,4764.0
1513647939,71.0,7072.0
1513648239,71.0,3131.0
1513648538,70.5,1671.0
1513648841,70.05,2735.0
1513649137,70.775,3076.0
1513649438,70.45,1744.0
1513649741,70.55,5106.0
1513650038,71.0,7121.0
1513650338,72.0,5450.0
1513650638,72.0,5772.0
1513650940,71.13333333333334,2876.0
1513651238,71.0,2245.0
1513651539,71.0,2883.0
1513651838,71.0,2351.0
1513652138,71.0,3072.0
1513652441,71.35833333333333,2241.0
1513652738,71.85,11.0
1513653038,71.48333333333333,18.0
1513653338,71.15833333333333,52.0
1513653639,71.0,126.0
1513653939,70.83333333333333,360.0
1513654238,70.83333333333333,1228.0
1513654538,71.0,2862.0
1513654839,71.0,2524.0
1513655138,71.0,2998.0
1513655438,71.0,2653.0
1513655739,71.0,4102.0
1513656038,71.89166666666667,11065.0
1513656340,72.0,9094.0
1513656638,72.0,4411.0
1513656940,72.25,3711.0
1513657238,73.0,4083.0
1513657539,72.0,5688.0
1513657839,72.0,7681.0
1513658138,72.0,16287.0
1513658439,71.125,4069.0
1513658738,71.0,1979.0
1513659038,71.0,3216.0
1513659338,71.0,1090.0
1513659639,71.0,1797.0
1513659939,71.0,4341.0
1513660239,71.06666666666666,6412.0
1513660538,71.06666666666666,4603.0
1513660837,70.30833333333334,1245.0
1513661138,70.0,4187.0
1513661439,69.61666666666666,5699.0
1513661738,70.0,6082.0
1513662038,70.0,4279.0
1513662337,70.625,5817.0
1513662640,70.975,8065.0
1513662938,70.88333333333334,5157.0
1513663238,70.775,2657.0
1513663538,70.775,2554.0
1513663838,71.0,3316.0
1513664139,70.91666666666667,3630.0
1513664437,70.39166666666667,4877.0
1513664738,70.05833333333334,4559.0
1513665038,70.0,1416.0
1513665339,70.0,3561.0
1513665640,70.225,6513.0
1513665939,70.60833333333333,5893.0
1513666239,71.0,3789.0
1513666538,71.0,3935.0
1513666838,71.0,2003.0
1513667140,71.0,677.0
1513667439,71.0,759.0
1513667739,71.0,622.0
1513668040,71.0,1233.0
1513668337,71.0,2735.0
1513668638,71.0,2649.0
1513668940,71.0,2730.0
1513669238,71.0,1968.0
1513669538,71.0,3308.0
1513669838,71.0,2193.0
1513670139,70.15833333333333,778.0
1513670437,70.0,5075.0
1513670739,70.025,4351.0
1513671039,70.49166666666666,4707.0
1513671338,70.41666666666667,2728.0
1513671638,70.0,1230.0
1513671939,70.0,1237.0
1513672238,70.0,1037.0
1513672538,70.0,865.0
1513672839,68.975,3416.0
1513673138,69.0,2086.0
1513673439,69.0,3939.0
1513673738,69.0,3309.0
1513674040,69.0,1811.0
1513674339,69.0,2422.0
1513674639,69.0,5387.0
1513674938,69.0,2221.0
1513675239,69.0,2684.0
1513675537,69.0,2909.0
1513675838,69.075,2734.0
1513676138,69.65,2296.0
1513676439,70.0,1193.0
1513676738,70.0,1177.0
1513677038,69.99166666666666,2400.0
1513677338,68.79166666666667,5410.0
1513677638,68.0,6594.0
1513677938,68.94166666666666,3870.0
1513678238,68.825,1682.0
1513678538,68.475,6937.0
1513678839,69.0,3066.0
1513679138,69.0,1224.0
1513679439,69.0,2331.0
1513679739,69.0,3050.0
1513680039,69.21666666666667,2829.0
1513680338,69.15,1996.0
1513680638,69.35,1695.0
1513680937,69.95833333333333,2670.0
1513681238,70.06666666666666,4080.0
1513681538,70.60833333333333,4431.0
1513681840,70.45,1843.0
1513682138,70.00833333333334,1232.0
1513682440,70.0,1831.0
1513682739,70.0,2111.0
1513683038,70.0,3654.0
1513683338,70.0,3350.0
1513683638,70.0,1889.0
1513683938,70.0,2582.0
1513684239,70.0,2321.0
1513684539,70.0,1853.0
1513684838,70.0,3368.0
1513685140,70.225,4777.0
1513685440,70.75,3292.0
1513685738,71.0,1492.0
1513686039,71.0,1119.0
1513686339,71.0,2443.0
1513686638,71.0,1294.0
1513686938,71.0,2064.0
1513687238,71.0,2116.0
1513687538,71.0,2268.0
1513687838,71.0,2288.0
1513688138,71.0,2126.0
1513688439,71.0,2182.0
1513688739,71.0,11620.0
1513689041,71.0,2164.0
1513689339,71.075,4213.0
1513689638,71.075,4990.0
1513689939,71.0,2244.0
1513690238,71.0,1608.0
1513690538,71.0,2864.0
1513690838,71.0,2530.0
1513691139,71.0,2096.0
1513691438,71.0,3090.0
1513691738,71.0,3610.0
1513692038,71.0,2698.0
1513692338,71.0,1096.0
1513692639,71.0,1282.0
1513692939,71.0,1506.0
1513693238,71.0,1199.0
1513693538,71.0,1010.0
1513693838,70.89166666666667,1714.0
1513694139,70.90833333333333,2656.0
1513694438,70.90833333333333,2820.0
1513694739,71.0,3004.0
1513695040,71.0,2573.0
1513695338,70.9,2330.0
1513695640,70.89166666666667,2385.0
1513695938,70.85833333333333,1752.0
1513696238,70.9,1981.0
1513696539,70.96666666666667,1980.0
1513696838,71.0,1966.0
1513697139,71.0,2692.0
1513697439,70.95,1940.0
1513697739,70.40833333333333,607.0
1513698038,70.0,1067.0
1513698339,70.0,2217.0
1513698638,70.0,2115.0
1513698939,70.0,1874.0
1513699238,70.0,1184.0
1513699539,70.0,960.0
1513699840,70.0,1300.0
1513700140,70.0,760.0
1513700438,70.0,3141.0
1513700738,70.0,3505.0
1513701040,70.0,3765.0
1513701338,70.0,3725.0
1513701640,70.0,1928.0
1513701938,70.0,2326.0
1513702239,70.0,10360.0
1513702540,70.0,10010.0
1513702839,70.0,2675.0
1513703138,70.025,2655.0
1513703438,70.16666666666667,2342.0
1513703739,70.5,2532.0
1513704039,71.0,3514.0
1513704338,71.0,3508.0
1513704639,71.0,2894.0
1513704938,71.0,3295.0
1513705239,71.0,2911.0
1513705537,71.48333333333333,4617.0
1513705838,71.56666666666666,4652.0
1513706138,71.38333333333334,3889.0
1513706439,71.10833333333333,1616.0
1513706738,71.0,1791.0
1513707037,71.0,3722.0
1513707339,70.46666666666667,2290.0
1513707639,70.0,3633.0
1513707938,70.0,2920.0
1513708239,70.0,1782.0
1513708538,70.0,1862.0
1513708839,70.0,1816.0
1513709140,70.0,2540.0
1513709438,70.0,2579.0
1513709739,70.0,2930.0
1513710038,70.0,3592.0
1513710338,70.0,3663.0
1513710639,70.0,3707.0
1513710938,70.00833333333334,4931.0
1513711238,70.3,3853.0
1513711538,70.3,3494.0
1513711838,70.325,2538.0
1513712138,70.325,2964.0
1513712438,70.325,3167.0
1513712738,70.28333333333333,2191.0
1513713038,70.11666666666666,2241.0
1513713338,70.1,2299.0
1513713638,70.08333333333333,3342.0
1513713938,70.0,3277.0
1513714238,70.0,4815.0
1513714538,70.0,3919.0
1513714839,70.0,4244.0
1513715138,70.0,2672.0
1513715440,70.0,2640.0
1513715738,70.0,1061.0
1513716039,70.0,1041.0
1513716339,70.0,1657.0
1513716638,70.0,932.0
1513716938,70.0,1425.0
1513717239,70.0,1561.0
1513717538,70.0,1527.0
1513717838,70.0,2253.0
1513718139,70.0,1744.0
1513718439,70.0,1816.0
1513718738,70.0,2438.0
1513719042,70.0,2361.0
1513719338,70.0,2418.0
1513719639,70.0,2083.0
1513719939,70.0,2240.0
1513720238,70.0,2069.0
1513720539,70.05,2052.0
1513720837,70.05833333333334,1610.0
1513721140,70.09166666666667,1261.0
1513721439,70.04166666666667,349.0
1513721738,70.0,294.0
1513722038,70.0,380.0
1513722338,70.0,653.0
1513722639,70.0,760.0
1513722939,70.0,438.0
1513723238,70.0,297.0
1513723539,70.0,848.0
1513723839,69.9,1535.0
1513724139,69.0,896.0
1513724439,69.0,702.0
1513724739,69.0,1167.0
1513725039,68.975,987.0
1513725340,68.21666666666667,1241.0
1513725638,68.45,3798.0
1513725940,69.0,8434.0
1513726239,69.0,2283.0
1513726538,69.0,3643.0
1513726838,69.0,4147.0
1513727138,69.0,3955.0
1513727438,69.0,2468.0
1513727738,69.0,1284.0
1513728038,69.0,951.0
1513728338,69.0,1281.0
1513728638,68.86666666666666,1560.0
1513728938,68.8,1519.0
1513729240,67.88333333333334,2097.0
1513729539,67.93333333333334,3363.0
1513729840,67.45833333333333,1953.0
1513730138,67.85833333333333,3401.0
1513730438,68.0,4435.0
1513730738,68.0,2838.0
1513731038,68.0,2926.0
1513731338,68.0,3011.0
1513731641,68.0,2629.0
1513731938,68.0,1794.0
1513732238,68.0,2804.0
1513732538,68.0,4396.0
1513732839,68.0,4697.0
1513733139,68.03333333333333,4881.0
1513733439,68.825,3199.0
1513733739,69.0,719.0
1513734039,69.0,831.0
1513734338,69.0,41.0
1513734638,68.375,207.0
1513734939,67.0,1933.0
1513735239,67.90833333333333,2428.0
1513735540,67.0,85.0
1513735839,66.1,2000.0
1513736139,66.0,6260.0
1513736439,66.71666666666667,2527.0
1513736738,66.23333333333333,1795.0
1513737040,65.10833333333333,2093.0
1513737340,66.0,2851.0
1513737639,66.0,2713.0
1513737937,66.0,1008.0
1513738240,65.98333333333333,535.0
1513738538,66.0,5201.0
1513738837,65.71666666666667,7965.0
1513739138,66.18333333333334,6254.0
1513739437,66.14166666666667,5819.0
1513739738,66.18333333333334,2514.0
1513740037,66.58333333333333,2889.0
1513740339,66.79166666666667,3110.0
1513740638,66.93333333333334,8763.0
1513740939,67.0,8546.0
1513741239,66.9,9472.0
1513741539,66.50833333333334,2899.0
1513741840,66.04166666666667,2677.0
1513742138,66.0,2689.0
1513742438,66.0,2098.0
1513742738,66.0,1469.0
1513743039,66.0,1870.0
1513743338,66.0,2317.0
1513743640,66.0,2524.0
1513743939,66.36666666666666,3475.0
1513744239,66.68333333333334,2764.0
1513744538,66.71666666666667,2527.0
1513744839,66.55,1772.0
1513745138,66.55,1746.0
1513745439,66.53333333333333,2455.0
1513745739,66.23333333333333,2268.0
1513746040,66.0,2848.0
1513746338,66.0,3380.0
1513746638,66.0,2471.0
1513746939,65.93333333333334,1174.0
1513747238,66.0,7415.0
1513747538,66.0,2169.0
1513747841,66.0,1318.0
1513748138,66.0,1976.0
1513748438,66.01666666666667,1686.0
1513748738,66.0,1027.0
1513749038,66.0,1337.0
1513749338,66.0,2718.0
1513749638,66.0,2680.0
1513749942,66.0,2853.0
1513750239,66.0,2742.0
1513750538,66.0,2610.0
1513750837,66.0,2528.0
1513751139,66.0,1369.0
1513751438,66.0,883.0
1513751738,66.0,656.0
1513752041,66.0,929.0
1513752338,66.0,1202.0
1513752637,66.0,2973.0
1513752938,66.0,4436.0
1513753238,66.0,5554.0
1513753539,66.0,3146.0
1513753839,66.0,2016.0
1513754139,66.0,1872.0
1513754437,66.0,1860.0
1513754740,66.0,2577.0
1513755038,66.0,3460.0
1513755340,66.0,4077.0
1513755638,66.15,4748.0
1513755938,66.36666666666666,2889.0
1513756238,66.36666666666666,1766.0
1513756538,66.55833333333334,2482.0
1513756839,66.98333333333333,3069.0
1513757138,66.99166666666666,2449.0
1513757439,66.85833333333333,2181.0
1513757738,66.80833333333334,3805.0
1513758038,67.0,3981.0
1513758338,67.0,3499.0
1513758637,67.0,3301.0
1513758939,67.0,4833.0
1513759239,67.0,3853.0
1513759538,67.0,4151.0
1513759838,67.0,3704.0
1513760140,67.0,1724.0
1513760439,67.0,1618.0
1513760739,67.0,1397.0
1513761039,67.0,1453.0
1513761338,67.0,1576.0
1513761640,67.0,999.0
1513761939,67.0,1849.0
1513762239,67.0,1889.0
1513762538,67.0,1566.0
1513762838,67.0,917.0
1513763138,67.0,1452.0
1513763440,67.0,1858.0
1513763737,68.0,2824.0
1513764038,68.0,1514.0
1513764339,68.0,2570.0
1513764639,68.0,2715.0
1513764939,68.0,1800.0
1513765237,68.0,1586.0
1513765538,68.0,1296.0
1513765839,68.0,2125.0
1513766138,68.0,1692.0
1513766439,68.0,911.0
1513766738,68.0,2071.0
1513767039,68.0,1545.0
1513767338,68.0,1239.0
1513767638,68.0,754.0
1513767938,68.0,1280.0
1513768239,68.0,4043.0
1513768539,68.0,5590.0
1513768840,68.0,3030.0
1513769138,68.0,391.0
1513769438,68.0,1410.0
1513769740,68.0,1368.0
1513770039,67.26666666666667,2178.0
1513770338,67.0,1457.0
1513770638,67.0,2151.0
1513770938,67.15,2474.0
1513771239,67.36666666666666,1507.0
1513771538,67.78333333333333,1539.0
1513771839,67.55833333333334,1139.0
1513772138,67.16666666666667,1036.0
1513772438,67.03333333333333,895.0
1513772738,67.0,777.0
1513773038,67.0,747.0
1513773341,67.0,1426.0
1513773638,67.0,1475.0
1513773938,67.0,1140.0
1513774240,67.0,1208.0
1513774537,67.04166666666667,1302.0
1513774839,67.04166666666667,1602.0
1513775139,67.10833333333333,1960.0
1513775438,67.625,1074.0
1513775738,67.58333333333333,447.0
1513776038,67.25,579.0
1513776338,67.0,656.0
1513776638,66.86666666666666,2024.0
1513776938,66.96666666666667,1734.0
1513777239,66.11666666666666,1334.0
1513777539,66.08333333333333,2149.0
1513777838,66.18333333333334,2018.0
1513778137,66.0,1381.0
1513778438,66.0,2188.0
1513778740,65.0,384.0
1513779038,66.0,1951.0
1513779339,65.625,670.0
1513779639,65.41666666666667,1328.0
1513779938,65.98333333333333,3904.0
1513780239,66.0,3444.0
1513780538,66.0,2156.0
1513780838,65.64166666666667,2014.0
1513781138,65.76666666666667,2597.0
1513781439,66.0,1699.0
1513781737,66.0,2437.0
1513782039,66.0,1161.0
1513782337,66.0,752.0
1513782638,66.0,1617.0
1513782938,66.0,2526.0
1513783239,66.00833333333334,2354.0
1513783538,66.65833333333333,3412.0
1513783838,66.675,4326.0
1513784138,66.775,3831.0
1513784439,66.65833333333333,3313.0
1513784738,66.75833333333334,3526.0
1513785038,66.99166666666666,2821.0
1513785338,67.0,1986.0
1513785639,67.0,1312.0
1513785940,66.0,1191.0
1513786238,66.0,2473.0
1513786538,66.0,1869.0
1513786839,66.0,2844.0
1513787139,66.0,8044.0
1513787439,66.0,7440.0
1513787739,66.0,2757.0
1513788038,66.0,2112.0
1513788338,66.0,2076.0
1513788639,66.0,1874.0
1513788938,66.0,1857.0
1513789238,66.0,2405.0
1513789542,66.0,2126.0
1513789840,66.0,2103.0
1513790139,66.0,4205.0
1513790439,66.14166666666667,5204.0
1513790739,66.14166666666667,2259.0
1513791038,66.125,1621.0
1513791338,66.0,2005.0
1513791638,66.0,2593.0
1513791939,66.0,3233.0
1513792241,66.0,2459.0
1513792539,66.30833333333334,2793.0
1513792837,66.68333333333334,2665.0
1513793138,66.675,2371.0
1513793439,67.0,2701.0
1513793739,67.0,125.0
1513794039,67.0,315.0
1513794338,67.0,361.0
1513794638,67.0,416.0
1513794938,67.0,416.0
1513795238,67.0,665.0
1513795538,67.0,780.0
1513795838,67.0,799.0
1513796138,67.0,883.0
1513796438,67.0,958.0
1513796738,67.0,1448.0
1513797038,67.0,1822.0
1513797338,67.0,2666.0
1513797639,67.0,2717.0
1513797938,67.15833333333333,3041.0
1513798238,67.21666666666667,2179.0
1513798538,67.35833333333333,3052.0
1513798838,67.53333333333333,2194.0
1513799138,67.39166666666667,1390.0
1513799439,67.16666666666667,1208.0
1513799739,67.075,1186.0
1513800039,67.0,1158.0
1513800338,67.0,1142.0
1513800639,67.0,487.0
1513800939,67.0,2973.0
1513801239,67.0,3736.0
1513801538,67.0,3347.0
1513801837,67.0,3207.0
1513802138,67.0,1441.0
1513802438,67.0,1313.0
1513802739,67.0,1295.0
1513803040,67.0,1188.0
